
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-mc-freq-extracted-routed @ ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.xr1.xcore.vss__t16            2.06623e-09
xdut.xr1.xcore.\$23                3.03628e-07
xdut.xr1.xcore.a\x7cy__t38             3.62999
xdut.xr1.xcore.a\x7cy__t19          3.4891e-07
xdut.xr1.xcore.vddr__t15                  3.63
xdut.xr1.xcore.vss__t15            4.92624e-10
xdut.xr1.xcore.\$19                9.50791e-07
xdut.xr1.xcore.a\x7cy__t39         3.49024e-07
xdut.xr1.xcore.a\x7cy__t110               3.63
xdut.xr1.xcore.vddr__t14                  3.63
xdut.xr1.xcore.vss__t14             1.8683e-09
xdut.xr1.xcore.\$16                3.18024e-07
xdut.xr1.xcore.a\x7cy__t310               3.63
xdut.xr1.xcore.a\x7cy__t311        3.65429e-07
xdut.xr1.xcore.vddr__t13                  3.63
xdut.xr1.xcore.vss__t13            8.35117e-10
xdut.xr1.xcore.vss__t1             3.03282e-10
xdut.xr1.xcore.vddr__t1                   3.63
xdut.xr1.xcore.\$14                8.71856e-08
xdut.xr1.xcore.\$13                9.10087e-08
xdut.xr1.xcore.a\x7cy__t011        3.65566e-07
xdut.xr1.xcore.a\x7cy__t1          1.53465e-11
xdut.xr1.xcore.en__t0                     3.63
xdut.xr1.xcore.\$27__t1                1.71556
xdut.xr1.xcore.vss__t2                       0
xdut.xr1.xcore.vddr__t2                3.62924
xdut.xr1.xcore.\$28                    3.47703
xdut.xr1.xcore.a\x7cy__t3          0.000137609
xdut.xr1.xcore.a\x7cy__t111        3.65566e-07
xdut.xr1.xcore.\$27__t2                1.71556
xdut.xr1.xcore.\$27__t0                1.71556
xdut.xr1.xcore.en__t1                     3.63
xdut.xr1.xcore.a\x7cy__t4          4.30061e-11
xdut.xr1.xcore.vddr__t3                   3.63
xdut.xr1.xcore.vss__t3                       0
xdut.xr1.xcore.\$29                    3.62999
xdut.xr1.xcore.\$30                    3.62986
xdut.xr1.xcore.a\x7cy__t2                    0
xdut.xr1.xcore.a\x7cy__t12             3.62999
xdut.xr1.xcore.vddr__t12                  3.63
xdut.xr1.xcore.vss__t12                      0
xdut.xr1.xcore.\$31                       3.63
xdut.xr1.xcore.\$32                     3.5345
xdut.xr1.xcore.a\x7cy__t22             3.62999
xdut.xr1.xcore.a\x7cy__t03         3.91274e-07
xdut.xr1.xcore.vddr__t11                  3.63
xdut.xr1.xcore.vss__t11                      0
xdut.xr1.xcore.\$33                    3.62999
xdut.xr1.xcore.\$34                    3.62986
xdut.xr1.xcore.a\x7cy__t23          3.9114e-07
xdut.xr1.xcore.a\x7cy__t04             3.62999
xdut.xr1.xcore.vddr__t10                  3.63
xdut.xr1.xcore.vss__t10                      0
xdut.xr1.xcore.\$35                       3.63
xdut.xr1.xcore.\$36                    3.53452
xdut.xr1.xcore.a\x7cy__t24             3.62999
xdut.xr1.xcore.a\x7cy__t05         3.68493e-07
xdut.xr1.xcore.vddr__t9                   3.63
xdut.xr1.xcore.vss__t9                       0
xdut.xr1.xcore.\$37                       3.63
xdut.xr1.xcore.\$38                    3.62986
xdut.xr1.xcore.a\x7cy__t25         3.68369e-07
xdut.xr1.xcore.a\x7cy__t06                3.63
xdut.xr1.xcore.vddr__t8                   3.63
xdut.xr1.xcore.vss__t8                       0
xdut.xr1.xcore.\$39                       3.63
xdut.xr1.xcore.\$40                    3.53454
xdut.xr1.xcore.a\x7cy__t26                3.63
xdut.xr1.xcore.a\x7cy__t07         3.34274e-07
xdut.xr1.xcore.vddr__t7                   3.63
xdut.xr1.xcore.vss__t7                       0
xdut.xr1.xcore.\$41                    3.62999
xdut.xr1.xcore.\$42                    3.62986
xdut.xr1.xcore.a\x7cy__t27         3.34164e-07
xdut.xr1.xcore.a\x7cy__t08             3.62999
xdut.xr1.xcore.vddr__t6                   3.63
xdut.xr1.xcore.vss__t6                       0
xdut.xr1.xcore.\$43                       3.63
xdut.xr1.xcore.\$44                    3.53453
xdut.xr1.xcore.a\x7cy__t28             3.62999
xdut.xr1.xcore.a\x7cy__t09         3.49139e-07
xdut.xr1.xcore.vddr__t5                   3.63
xdut.xr1.xcore.vss__t5                       0
xdut.xr1.xcore.\$45                       3.63
xdut.xr1.xcore.\$46                    3.62986
xdut.xr1.xcore.a\x7cy__t29         3.49024e-07
xdut.xr1.xcore.a\x7cy__t010               3.63
xdut.xr1.xcore.vddr__t4                   3.63
xdut.xr1.xcore.vss__t4                       0
xdut.xr1.xcore.\$47                       3.63
xdut.xr1.xcore.\$48                    3.53452
xdut.xr1.xcore.a\x7cy__t210               3.63
xdut.xr1.xcore.a\x7cy__t211        3.65702e-07
xdut.xr1.xcore.\$27                    1.71556
xdut.xr1.n1                                  0
xdut.xr1.n2                            3.62999
xdut.xr1.n3                         3.9114e-07
xdut.xr1.n4                            3.62999
xdut.xr1.n5                        3.68369e-07
xdut.xr1.n6                               3.63
xdut.xr1.n7                        3.34164e-07
xdut.xr1.n8                            3.62999
xdut.xr1.n9                        3.49024e-07
xdut.xr1.n10                              3.63
xdut.rn1                           3.65566e-07
xdut.xr2.xcore.vss__t0             3.05159e-10
xdut.xr2.xcore.vddr__t0                   3.63
xdut.xr2.xcore.\$15                8.03693e-08
xdut.xr2.xcore.\$14                8.43439e-08
xdut.xr2.xcore.a\x7cy__t2          3.50719e-07
xdut.xr2.xcore.a\x7cy__t02         1.53465e-11
xdut.xr2.xcore.en__t0                     3.63
xdut.xr2.xcore.\$17                1.33069e-06
xdut.xr2.xcore.a\x7cy__t12                   0
xdut.xr2.xcore.a\x7cy__t33                3.63
xdut.xr2.xcore.vss__t1             2.77767e-09
xdut.xr2.xcore.vddr__t1                   3.63
xdut.xr2.xcore.\$18                 3.1652e-07
xdut.xr2.xcore.a\x7cy__t13                3.63
xdut.xr2.xcore.a\x7cy__t34         3.66791e-07
xdut.xr2.xcore.vss__t21            5.41945e-10
xdut.xr2.xcore.vddr__t21                  3.63
xdut.xr2.xcore.\$20                1.00392e-06
xdut.xr2.xcore.a\x7cy__t14          3.6692e-07
xdut.xr2.xcore.a\x7cy__t35                3.63
xdut.xr2.xcore.vss__t20            1.05243e-09
xdut.xr2.xcore.vddr__t20                  3.63
xdut.xr2.xcore.\$21                3.32467e-07
xdut.xr2.xcore.a\x7cy__t15                3.63
xdut.xr2.xcore.a\x7cy__t36         3.85112e-07
xdut.xr2.xcore.vss__t19             1.8645e-10
xdut.xr2.xcore.vddr__t19                  3.63
xdut.xr2.xcore.\$23                1.69805e-06
xdut.xr2.xcore.a\x7cy__t16          3.8525e-07
xdut.xr2.xcore.a\x7cy__t37             3.62999
xdut.xr2.xcore.vss__t18            1.09804e-10
xdut.xr2.xcore.vddr__t18                  3.63
xdut.xr2.xcore.\$24                2.83931e-07
xdut.xr2.xcore.a\x7cy__t17             3.62999
xdut.xr2.xcore.a\x7cy__t38         3.29165e-07
xdut.xr2.xcore.vss__t17            1.72406e-10
xdut.xr2.xcore.vddr__t17                  3.63
xdut.xr2.xcore.\$25                6.32103e-07
xdut.xr2.xcore.a\x7cy__t18         3.29278e-07
xdut.xr2.xcore.a\x7cy__t39                3.63
xdut.xr2.xcore.vss__t16            6.90016e-10
xdut.xr2.xcore.vddr__t16                  3.63
xdut.xr2.xcore.\$22                3.48116e-07
xdut.xr2.xcore.a\x7cy__t19                3.63
xdut.xr2.xcore.a\x7cy__t310         4.0294e-07
xdut.xr2.xcore.vss__t15            6.01719e-10
xdut.xr2.xcore.vddr__t15                  3.63
xdut.xr2.xcore.\$19                1.06307e-06
xdut.xr2.xcore.a\x7cy__t110        4.03086e-07
xdut.xr2.xcore.a\x7cy__t311               3.63
xdut.xr2.xcore.vss__t14            2.29594e-09
xdut.xr2.xcore.vddr__t14                  3.63
xdut.xr2.xcore.\$16                3.03952e-07
xdut.xr2.xcore.a\x7cy__t111               3.63
xdut.xr2.xcore.a\x7cy__t0          3.50576e-07
xdut.xr2.xcore.vss__t13            8.89066e-10
xdut.xr2.xcore.vddr__t13                  3.63
xdut.xr2.xcore.\$27__t1                 1.7297
xdut.xr2.xcore.vss__t2                       0
xdut.xr2.xcore.vddr__t2                 3.6292
xdut.xr2.xcore.\$28                    3.47681
xdut.xr2.xcore.a\x7cy__t32         0.000145598
xdut.xr2.xcore.a\x7cy__t3          3.50719e-07
xdut.xr2.xcore.\$27__t2                1.72969
xdut.xr2.xcore.\$27__t0                1.72969
xdut.xr2.xcore.en__t1                     3.63
xdut.xr2.xcore.a\x7cy__t4          4.30034e-11
xdut.xr2.xcore.vddr__t3                   3.63
xdut.xr2.xcore.vss__t3                       0
xdut.xr2.xcore.\$29                       3.63
xdut.xr2.xcore.\$30                    3.62986
xdut.xr2.xcore.a\x7cy__t22                   0
xdut.xr2.xcore.a\x7cy__t23                3.63
xdut.xr2.xcore.vddr__t12                  3.63
xdut.xr2.xcore.vss__t12                      0
xdut.xr2.xcore.\$31                       3.63
xdut.xr2.xcore.\$32                    3.53415
xdut.xr2.xcore.a\x7cy__t03                3.63
xdut.xr2.xcore.a\x7cy__t24          3.6705e-07
xdut.xr2.xcore.vddr__t11                  3.63
xdut.xr2.xcore.vss__t11                      0
xdut.xr2.xcore.\$33                       3.63
xdut.xr2.xcore.\$34                    3.62986
xdut.xr2.xcore.a\x7cy__t04          3.6692e-07
xdut.xr2.xcore.a\x7cy__t25                3.63
xdut.xr2.xcore.vddr__t10                  3.63
xdut.xr2.xcore.vss__t10                      0
xdut.xr2.xcore.\$35                       3.63
xdut.xr2.xcore.\$36                    3.53413
xdut.xr2.xcore.a\x7cy__t05                3.63
xdut.xr2.xcore.a\x7cy__t26         3.85388e-07
xdut.xr2.xcore.vddr__t9                   3.63
xdut.xr2.xcore.vss__t9                       0
xdut.xr2.xcore.\$37                    3.62999
xdut.xr2.xcore.\$38                    3.62986
xdut.xr2.xcore.a\x7cy__t06          3.8525e-07
xdut.xr2.xcore.a\x7cy__t27             3.62999
xdut.xr2.xcore.vddr__t8                   3.63
xdut.xr2.xcore.vss__t8                       0
xdut.xr2.xcore.\$39                       3.63
xdut.xr2.xcore.\$40                    3.53418
xdut.xr2.xcore.a\x7cy__t07             3.62999
xdut.xr2.xcore.a\x7cy__t28          3.2939e-07
xdut.xr2.xcore.vddr__t7                   3.63
xdut.xr2.xcore.vss__t7                       0
xdut.xr2.xcore.\$41                       3.63
xdut.xr2.xcore.\$42                    3.62986
xdut.xr2.xcore.a\x7cy__t08         3.29278e-07
xdut.xr2.xcore.a\x7cy__t29                3.63
xdut.xr2.xcore.vddr__t6                   3.63
xdut.xr2.xcore.vss__t6                       0
xdut.xr2.xcore.\$43                       3.63
xdut.xr2.xcore.\$44                    3.53412
xdut.xr2.xcore.a\x7cy__t09                3.63
xdut.xr2.xcore.a\x7cy__t210        4.03231e-07
xdut.xr2.xcore.vddr__t5                   3.63
xdut.xr2.xcore.vss__t5                       0
xdut.xr2.xcore.\$45                       3.63
xdut.xr2.xcore.\$46                    3.62986
xdut.xr2.xcore.a\x7cy__t010        4.03086e-07
xdut.xr2.xcore.a\x7cy__t211               3.63
xdut.xr2.xcore.vddr__t4                   3.63
xdut.xr2.xcore.vss__t4                       0
xdut.xr2.xcore.\$47                       3.63
xdut.xr2.xcore.\$48                    3.53416
xdut.xr2.xcore.a\x7cy__t011               3.63
xdut.xr2.xcore.a\x7cy__t1          3.50861e-07
xdut.xr2.xcore.\$27                    1.72969
xdut.rn2                           3.50719e-07
xdut.xr2.n1                                  0
xdut.xr2.n2                               3.63
xdut.xr2.n3                         3.6692e-07
xdut.xr2.n4                               3.63
xdut.xr2.n5                         3.8525e-07
xdut.xr2.n6                            3.62999
xdut.xr2.n7                        3.29278e-07
xdut.xr2.n8                               3.63
xdut.xr2.n9                        4.03086e-07
xdut.xr2.n10                              3.63
xdut.xb1.vss__t0                   2.33808e-12
xdut.xb1.a__t0                     3.65566e-07
xdut.xb1.y__t0                            3.63
xdut.xb1.vdd__t0                          3.63
xdut.xb1.a__t1                     3.65566e-07
xdut.xb1.y__t1                            3.63
xdut.xb1.\$5                           3.62936
ro1                                       3.63
xdut.xb2.vss__t0                   3.31867e-12
xdut.xb2.a__t0                     3.50719e-07
xdut.xb2.y__t0                            3.63
xdut.xb2.vdd__t0                          3.63
xdut.xb2.a__t1                     3.50719e-07
xdut.xb2.y__t1                            3.63
xdut.xb2.\$5                           3.62936
ro2                                       3.63
xdut.xa1.\$2__t0                   5.80014e-08
xdut.xa1.a__t0                            3.63
xdut.xa1.vss__t0                   3.44919e-11
xdut.xa1.\$3__t3                   4.78494e-08
xdut.xa1.b__t1                            3.63
xdut.xa1.vss__t3                   1.62744e-11
xdut.xa1.y__t3                     2.50894e-07
xdut.xa1.a__t3                            3.63
xdut.xa1.\$4__t1                   1.31378e-07
xdut.xa1.\$4__t0                   1.31182e-07
xdut.xa1.b__t3                            3.63
xdut.xa1.vss__t1                   3.95077e-11
xdut.xa1.y__t2                     2.51013e-07
xdut.xa1.\$2__t1                   5.83226e-08
xdut.xa1.\$6__t1                     0.0130002
xdut.xa1.\$6__t0                     0.0130002
xdut.xa1.\$3__t2                   4.81075e-08
xdut.xa1.vss__t2                   7.39885e-12
xdut.xa1.\$2__t2                   5.84084e-08
xdut.xa1.a__t1                            3.63
xdut.xa1.vdd__t0                          3.63
xdut.xa1.\$11                          3.50701
xdut.xa1.\$3__t1                   4.81764e-08
xdut.xa1.b__t0                            3.63
xdut.xa1.vdd__t3                          3.63
xdut.xa1.\$8__t3                      0.756048
xdut.xa1.a__t2                            3.63
xdut.xa1.vdd__t1                          3.63
xdut.xa1.\$8__t2                      0.756048
xdut.xa1.b__t2                            3.63
xdut.xa1.vdd__t2                          3.63
xdut.xa1.y__t0                     2.51048e-07
xdut.xa1.\$2__t3                   5.83226e-08
xdut.xa1.\$8__t1                      0.756048
xdut.xa1.y__t1                     2.51054e-07
xdut.xa1.\$3__t0                   4.81075e-08
xdut.xa1.\$8__t0                      0.756048
xdut.xa1.\$2                       5.83226e-08
xdut.xa1.\$3                       4.81075e-08
xdut.xa1.\$4                        1.3128e-07
xdut.xa1.\$6                         0.0130002
xdut.xa1.\$8                          0.756048
xo                                 2.51008e-07
q1                                -8.02641e-16
q2                                -8.49235e-16
qt                                -1.07898e-20
vth                                      1.815
bvth#branch                                  0
vtr#branch                         1.07898e-10
vr2#branch                         8.49235e-06
vr1#branch                         8.02641e-06
ven#branch                        -4.92434e-17
vsup#branch                       -1.65189e-05

 Reference value :  0.00000e+00
 Reference value :  5.01280e-10
 Reference value :  1.01128e-09
 Reference value :  1.52628e-09
 Reference value :  2.04928e-09
 Reference value :  2.55928e-09
 Reference value :  3.07528e-09
 Reference value :  3.58328e-09
 Reference value :  4.08928e-09
 Reference value :  4.58128e-09
 Reference value :  5.07928e-09
 Reference value :  5.58428e-09
 Reference value :  6.08228e-09
 Reference value :  6.58028e-09
 Reference value :  7.09528e-09
 Reference value :  7.60328e-09
 Reference value :  8.11128e-09
 Reference value :  8.61928e-09
 Reference value :  9.14028e-09
 Reference value :  9.64728e-09
 Reference value :  1.01443e-08
 Reference value :  1.06403e-08
 Reference value :  1.11413e-08
 Reference value :  1.16383e-08
 Reference value :  1.21433e-08
 Reference value :  1.26453e-08
 Reference value :  1.31643e-08
 Reference value :  1.36713e-08
 Reference value :  1.41783e-08
 Reference value :  1.46803e-08
 Reference value :  1.51843e-08
 Reference value :  1.56873e-08
 Reference value :  1.61933e-08
 Reference value :  1.66923e-08
 Reference value :  1.72033e-08
 Reference value :  1.77043e-08
 Reference value :  1.82023e-08
 Reference value :  1.87223e-08
 Reference value :  1.92293e-08
 Reference value :  1.97373e-08
 Reference value :  2.02413e-08
 Reference value :  2.07433e-08
 Reference value :  2.12473e-08
 Reference value :  2.17523e-08
 Reference value :  2.22653e-08
 Reference value :  2.27753e-08
 Reference value :  2.32933e-08
 Reference value :  2.38063e-08
 Reference value :  2.43103e-08
 Reference value :  2.48103e-08
 Reference value :  2.53143e-08
 Reference value :  2.58083e-08
 Reference value :  2.63873e-08
 Reference value :  2.68813e-08
 Reference value :  2.73783e-08
 Reference value :  2.78853e-08
 Reference value :  2.84013e-08
 Reference value :  2.89183e-08
 Reference value :  2.94373e-08
 Reference value :  2.99593e-08
 Reference value :  3.04773e-08
 Reference value :  3.09753e-08
 Reference value :  3.14643e-08
 Reference value :  3.19653e-08
 Reference value :  3.24673e-08
 Reference value :  3.29793e-08
 Reference value :  3.35023e-08
 Reference value :  3.40133e-08
 Reference value :  3.45203e-08
 Reference value :  3.50253e-08
 Reference value :  3.55473e-08
 Reference value :  3.60553e-08
 Reference value :  3.65473e-08
 Reference value :  3.70413e-08
 Reference value :  3.75473e-08
 Reference value :  3.80523e-08
 Reference value :  3.85653e-08
 Reference value :  3.90733e-08
 Reference value :  3.95833e-08
 Reference value :  4.00923e-08
 Reference value :  4.06393e-08
 Reference value :  4.11353e-08
 Reference value :  4.16483e-08
 Reference value :  4.21493e-08
 Reference value :  4.26543e-08
 Reference value :  4.31543e-08
 Reference value :  4.36543e-08
 Reference value :  4.41413e-08
 Reference value :  4.46353e-08
 Reference value :  4.51213e-08
 Reference value :  4.56133e-08
 Reference value :  4.61083e-08
 Reference value :  4.65953e-08
 Reference value :  4.71413e-08
 Reference value :  4.76403e-08
 Reference value :  4.81423e-08
 Reference value :  4.86443e-08
 Reference value :  4.91433e-08
 Reference value :  4.96363e-08
 Reference value :  5.01403e-08
 Reference value :  5.06383e-08
 Reference value :  5.11373e-08
 Reference value :  5.16333e-08
 Reference value :  5.21353e-08
 Reference value :  5.26433e-08
 Reference value :  5.31343e-08
 Reference value :  5.36183e-08
 Reference value :  5.41123e-08
 Reference value :  5.46073e-08
 Reference value :  5.51013e-08
 Reference value :  5.55973e-08
 Reference value :  5.60873e-08
 Reference value :  5.65893e-08
 Reference value :  5.71003e-08
 Reference value :  5.75973e-08
 Reference value :  5.81213e-08
 Reference value :  5.86463e-08
 Reference value :  5.91493e-08
 Reference value :  5.96513e-08
 Reference value :  6.01793e-08
 Reference value :  6.06773e-08
 Reference value :  6.11783e-08
 Reference value :  6.16743e-08
 Reference value :  6.21783e-08
 Reference value :  6.26883e-08
 Reference value :  6.31913e-08
 Reference value :  6.36963e-08
 Reference value :  6.41983e-08
 Reference value :  6.46943e-08
 Reference value :  6.51883e-08
 Reference value :  6.56833e-08
 Reference value :  6.61913e-08
 Reference value :  6.66913e-08
 Reference value :  6.71893e-08
 Reference value :  6.76863e-08
 Reference value :  6.81873e-08
 Reference value :  6.86993e-08
 Reference value :  6.91983e-08
 Reference value :  6.96903e-08
 Reference value :  7.01893e-08
 Reference value :  7.06903e-08
 Reference value :  7.11863e-08
 Reference value :  7.16793e-08
 Reference value :  7.22123e-08
 Reference value :  7.27103e-08
 Reference value :  7.32223e-08
 Reference value :  7.37323e-08
 Reference value :  7.42353e-08
 Reference value :  7.47403e-08
 Reference value :  7.52493e-08
 Reference value :  7.57633e-08
 Reference value :  7.62703e-08
 Reference value :  7.67763e-08
 Reference value :  7.72833e-08
 Reference value :  7.77793e-08
 Reference value :  7.83153e-08
 Reference value :  7.88243e-08
 Reference value :  7.93293e-08
 Reference value :  7.98313e-08
 Reference value :  8.03513e-08
 Reference value :  8.08683e-08
 Reference value :  8.13803e-08
 Reference value :  8.18773e-08
 Reference value :  8.23413e-08
 Reference value :  8.27673e-08
 Reference value :  8.32423e-08
 Reference value :  8.37583e-08
 Reference value :  8.42643e-08
 Reference value :  8.48003e-08
 Reference value :  8.53463e-08
 Reference value :  8.59703e-08
 Reference value :  8.64673e-08
 Reference value :  8.69703e-08
 Reference value :  8.74653e-08
 Reference value :  8.79603e-08
 Reference value :  8.84603e-08
 Reference value :  8.89533e-08
 Reference value :  8.94253e-08
 Reference value :  8.98873e-08
 Reference value :  9.03793e-08
 Reference value :  9.08923e-08
 Reference value :  9.13853e-08
 Reference value :  9.19213e-08
 Reference value :  9.24153e-08
 Reference value :  9.30063e-08
 Reference value :  9.35073e-08
 Reference value :  9.40183e-08
 Reference value :  9.45313e-08
 Reference value :  9.50513e-08
 Reference value :  9.55683e-08
 Reference value :  9.60933e-08
 Reference value :  9.65943e-08
 Reference value :  9.70933e-08
 Reference value :  9.75293e-08
 Reference value :  9.79843e-08
 Reference value :  9.84653e-08
 Reference value :  9.89513e-08
 Reference value :  9.94983e-08
 Reference value :  9.99883e-08
 Reference value :  1.00585e-07
 Reference value :  1.01090e-07
 Reference value :  1.01591e-07
 Reference value :  1.02086e-07
 Reference value :  1.02601e-07
 Reference value :  1.03104e-07
 Reference value :  1.03620e-07
 Reference value :  1.04139e-07
 Reference value :  1.04653e-07
 Reference value :  1.05168e-07
 Reference value :  1.05663e-07
 Reference value :  1.06139e-07
 Reference value :  1.06615e-07
 Reference value :  1.07136e-07
 Reference value :  1.07622e-07
 Reference value :  1.08147e-07
 Reference value :  1.08668e-07
 Reference value :  1.09236e-07
 Reference value :  1.09744e-07
 Reference value :  1.10258e-07
 Reference value :  1.10775e-07
 Reference value :  1.11272e-07
 Reference value :  1.11774e-07
 Reference value :  1.12282e-07
 Reference value :  1.12794e-07
 Reference value :  1.13298e-07
 Reference value :  1.13809e-07
 Reference value :  1.14344e-07
 Reference value :  1.14854e-07
 Reference value :  1.15368e-07
 Reference value :  1.15883e-07
 Reference value :  1.16411e-07
 Reference value :  1.16922e-07
 Reference value :  1.17414e-07
 Reference value :  1.17976e-07
 Reference value :  1.18459e-07
 Reference value :  1.18944e-07
 Reference value :  1.19433e-07
 Reference value :  1.19951e-07
 Reference value :  1.20489e-07
 Reference value :  1.20999e-07
 Reference value :  1.21519e-07
 Reference value :  1.22047e-07
 Reference value :  1.22544e-07
 Reference value :  1.23059e-07
 Reference value :  1.23565e-07
 Reference value :  1.24102e-07
 Reference value :  1.24618e-07
 Reference value :  1.25131e-07
 Reference value :  1.25634e-07
 Reference value :  1.26145e-07
 Reference value :  1.26660e-07
 Reference value :  1.27160e-07
 Reference value :  1.27657e-07
 Reference value :  1.28161e-07
 Reference value :  1.28666e-07
 Reference value :  1.29162e-07
 Reference value :  1.29668e-07
 Reference value :  1.30176e-07
 Reference value :  1.30718e-07
 Reference value :  1.31251e-07
 Reference value :  1.31768e-07
 Reference value :  1.32291e-07
 Reference value :  1.32809e-07
 Reference value :  1.33321e-07
 Reference value :  1.33838e-07
 Reference value :  1.34359e-07
 Reference value :  1.34885e-07
 Reference value :  1.35416e-07
 Reference value :  1.35936e-07
 Reference value :  1.36457e-07
 Reference value :  1.36978e-07
 Reference value :  1.37486e-07
 Reference value :  1.38002e-07
 Reference value :  1.38519e-07
 Reference value :  1.39054e-07
 Reference value :  1.39559e-07
 Reference value :  1.40075e-07
 Reference value :  1.40585e-07
 Reference value :  1.41101e-07
 Reference value :  1.41620e-07
 Reference value :  1.42130e-07
 Reference value :  1.42658e-07
 Reference value :  1.43163e-07
 Reference value :  1.43678e-07
 Reference value :  1.44195e-07
 Reference value :  1.44703e-07
 Reference value :  1.45230e-07
 Reference value :  1.45737e-07
 Reference value :  1.46245e-07
 Reference value :  1.46756e-07
 Reference value :  1.47271e-07
 Reference value :  1.47775e-07
 Reference value :  1.48295e-07
 Reference value :  1.48819e-07
 Reference value :  1.49349e-07
 Reference value :  1.49869e-07
 Reference value :  1.50396e-07
 Reference value :  1.50929e-07
 Reference value :  1.51421e-07
 Reference value :  1.51915e-07
 Reference value :  1.52414e-07
 Reference value :  1.52932e-07
 Reference value :  1.53442e-07
 Reference value :  1.53968e-07
 Reference value :  1.54490e-07
 Reference value :  1.55008e-07
 Reference value :  1.55521e-07
 Reference value :  1.56034e-07
 Reference value :  1.56554e-07
 Reference value :  1.57058e-07
 Reference value :  1.57566e-07
 Reference value :  1.58093e-07
 Reference value :  1.58609e-07
 Reference value :  1.59133e-07
 Reference value :  1.59657e-07
No. of Data Rows : 160008
t1a                 =  3.44833e-08
t1b                 =  1.04159e-07
t2a                 =  3.25725e-08
t2b                 =  9.85249e-08
c1a                 =  -4.84153e-04
c1b                 =  -1.45305e-03
c2a                 =  -4.82452e-04
c2b                 =  -1.44681e-03
m_period_r1 = 1.7418857500e-08
m_period_r2 = 1.6488100000e-08
m_f_r1 = 5.7409046489e+07
m_f_r2 = 6.0649801978e+07
m_i_r1_a = -1.390593643e-05
m_i_r2_a = -1.462195614e-05
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
