
Note: Compatibility modes selected: hs a


Circuit: * sampler-core-idle-leakage-extracted-fullchip @ ff_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xduta.xr1.xcore.vddr__t16                 3.63
xduta.xr1.xcore.vss__t16           1.49677e-08
xduta.xr1.xcore.\$23               0.000158194
xduta.xr1.xcore.a\x7cy__t38        1.22012e-05
xduta.xr1.xcore.a\x7cy__t19            3.62947
xduta.xr1.xcore.vddr__t15                 3.63
xduta.xr1.xcore.vss__t15           2.93741e-07
xduta.xr1.xcore.\$19               1.06052e-05
xduta.xr1.xcore.a\x7cy__t39            3.62947
xduta.xr1.xcore.a\x7cy__t110       1.22106e-05
xduta.xr1.xcore.vddr__t14                 3.63
xduta.xr1.xcore.vss__t14           2.96779e-08
xduta.xr1.xcore.\$16               0.000158387
xduta.xr1.xcore.a\x7cy__t310       1.22159e-05
xduta.xr1.xcore.a\x7cy__t311           3.62947
xduta.xr1.xcore.vddr__t13                 3.63
xduta.xr1.xcore.vss__t13           4.87404e-07
xduta.xr1.xcore.vss__t1            3.13167e-07
xduta.xr1.xcore.vddr__t1                  3.63
xduta.xr1.xcore.\$14               0.000103207
xduta.xr1.xcore.\$13                   3.13328
xduta.xr1.xcore.a\x7cy__t011           3.62947
xduta.xr1.xcore.a\x7cy__t1             3.62967
xduta.xr1.xcore.en__t0                       0
xduta.xr1.xcore.\$27__t1                3.6297
xduta.xr1.xcore.vss__t2                      0
xduta.xr1.xcore.vddr__t2                  3.63
xduta.xr1.xcore.\$28                   3.62976
xduta.xr1.xcore.a\x7cy__t3             3.62967
xduta.xr1.xcore.a\x7cy__t111           3.62947
xduta.xr1.xcore.\$27__t2                3.6297
xduta.xr1.xcore.\$27__t0                3.6297
xduta.xr1.xcore.en__t1                       0
xduta.xr1.xcore.a\x7cy__t4             3.62967
xduta.xr1.xcore.vddr__t3                  3.63
xduta.xr1.xcore.vss__t3                      0
xduta.xr1.xcore.\$29                   3.62998
xduta.xr1.xcore.\$30                   3.52447
xduta.xr1.xcore.a\x7cy__t2             3.62967
xduta.xr1.xcore.a\x7cy__t12        1.21807e-05
xduta.xr1.xcore.vddr__t12                 3.63
xduta.xr1.xcore.vss__t12                     0
xduta.xr1.xcore.\$31                   3.62951
xduta.xr1.xcore.\$32                   3.62968
xduta.xr1.xcore.a\x7cy__t22        1.21754e-05
xduta.xr1.xcore.a\x7cy__t03            3.62947
xduta.xr1.xcore.vddr__t11                 3.63
xduta.xr1.xcore.vss__t11                     0
xduta.xr1.xcore.\$33                   3.62998
xduta.xr1.xcore.\$34                   3.52444
xduta.xr1.xcore.a\x7cy__t23            3.62947
xduta.xr1.xcore.a\x7cy__t04        1.22062e-05
xduta.xr1.xcore.vddr__t10                 3.63
xduta.xr1.xcore.vss__t10                     0
xduta.xr1.xcore.\$35                   3.62951
xduta.xr1.xcore.\$36                   3.62968
xduta.xr1.xcore.a\x7cy__t24        1.22008e-05
xduta.xr1.xcore.a\x7cy__t05            3.62947
xduta.xr1.xcore.vddr__t9                  3.63
xduta.xr1.xcore.vss__t9                      0
xduta.xr1.xcore.\$37                   3.62998
xduta.xr1.xcore.\$38                   3.52444
xduta.xr1.xcore.a\x7cy__t25            3.62947
xduta.xr1.xcore.a\x7cy__t06        1.21925e-05
xduta.xr1.xcore.vddr__t8                  3.63
xduta.xr1.xcore.vss__t8                      0
xduta.xr1.xcore.\$39                   3.62951
xduta.xr1.xcore.\$40                   3.62968
xduta.xr1.xcore.a\x7cy__t26        1.21871e-05
xduta.xr1.xcore.a\x7cy__t07            3.62947
xduta.xr1.xcore.vddr__t7                  3.63
xduta.xr1.xcore.vss__t7                      0
xduta.xr1.xcore.\$41                   3.62998
xduta.xr1.xcore.\$42                   3.52444
xduta.xr1.xcore.a\x7cy__t27            3.62947
xduta.xr1.xcore.a\x7cy__t08        1.22066e-05
xduta.xr1.xcore.vddr__t6                  3.63
xduta.xr1.xcore.vss__t6                      0
xduta.xr1.xcore.\$43                   3.62951
xduta.xr1.xcore.\$44                   3.62968
xduta.xr1.xcore.a\x7cy__t28        1.22012e-05
xduta.xr1.xcore.a\x7cy__t09            3.62947
xduta.xr1.xcore.vddr__t5                  3.63
xduta.xr1.xcore.vss__t5                      0
xduta.xr1.xcore.\$45                   3.62998
xduta.xr1.xcore.\$46                   3.52444
xduta.xr1.xcore.a\x7cy__t29            3.62947
xduta.xr1.xcore.a\x7cy__t010       1.22213e-05
xduta.xr1.xcore.vddr__t4                  3.63
xduta.xr1.xcore.vss__t4                      0
xduta.xr1.xcore.\$47                   3.62951
xduta.xr1.xcore.\$48                   3.62968
xduta.xr1.xcore.a\x7cy__t210       1.22159e-05
xduta.xr1.xcore.a\x7cy__t211           3.62947
xduta.xr1.xcore.\$27                    3.6297
xduta.xr1.n1                           3.62967
xduta.xr1.n2                       1.21754e-05
xduta.xr1.n3                           3.62947
xduta.xr1.n4                       1.22008e-05
xduta.xr1.n5                           3.62947
xduta.xr1.n6                       1.21871e-05
xduta.xr1.n7                           3.62947
xduta.xr1.n8                       1.22012e-05
xduta.xr1.n9                           3.62947
xduta.xr1.n10                      1.22159e-05
xduta.dro1                             3.62947
xduta.xr2.xcore.vss__t0            3.16763e-07
xduta.xr2.xcore.vddr__t0                  3.63
xduta.xr2.xcore.\$15               9.62352e-05
xduta.xr2.xcore.\$14                    3.1333
xduta.xr2.xcore.a\x7cy__t2              3.6295
xduta.xr2.xcore.a\x7cy__t02            3.62968
xduta.xr2.xcore.en__t0                       0
xduta.xr2.xcore.\$17               1.01838e-05
xduta.xr2.xcore.a\x7cy__t12            3.62968
xduta.xr2.xcore.a\x7cy__t33        1.17868e-05
xduta.xr2.xcore.vss__t1            3.03213e-08
xduta.xr2.xcore.vddr__t1                  3.63
xduta.xr2.xcore.\$18               0.000147826
xduta.xr2.xcore.a\x7cy__t13        1.17922e-05
xduta.xr2.xcore.a\x7cy__t34             3.6295
xduta.xr2.xcore.vss__t21           2.91976e-07
xduta.xr2.xcore.vddr__t21                 3.63
xduta.xr2.xcore.\$20               1.01991e-05
xduta.xr2.xcore.a\x7cy__t14             3.6295
xduta.xr2.xcore.a\x7cy__t35        1.18075e-05
xduta.xr2.xcore.vss__t20           1.51081e-08
xduta.xr2.xcore.vddr__t20                 3.63
xduta.xr2.xcore.\$21                0.00014763
xduta.xr2.xcore.a\x7cy__t15        1.18129e-05
xduta.xr2.xcore.a\x7cy__t36             3.6295
xduta.xr2.xcore.vss__t19           9.60296e-08
xduta.xr2.xcore.vddr__t19                 3.63
xduta.xr2.xcore.\$23                1.0185e-05
xduta.xr2.xcore.a\x7cy__t16             3.6295
xduta.xr2.xcore.a\x7cy__t37        1.17933e-05
xduta.xr2.xcore.vss__t18            9.4655e-10
xduta.xr2.xcore.vddr__t18                 3.63
xduta.xr2.xcore.\$24               0.000147636
xduta.xr2.xcore.a\x7cy__t17        1.17987e-05
xduta.xr2.xcore.a\x7cy__t38             3.6295
xduta.xr2.xcore.vss__t17           1.01819e-07
xduta.xr2.xcore.vddr__t17                 3.63
xduta.xr2.xcore.\$25               1.01996e-05
xduta.xr2.xcore.a\x7cy__t18             3.6295
xduta.xr2.xcore.a\x7cy__t39        1.18079e-05
xduta.xr2.xcore.vss__t16           1.55616e-08
xduta.xr2.xcore.vddr__t16                 3.63
xduta.xr2.xcore.\$22               0.000147832
xduta.xr2.xcore.a\x7cy__t19        1.18133e-05
xduta.xr2.xcore.a\x7cy__t310            3.6295
xduta.xr2.xcore.vss__t15           2.97802e-07
xduta.xr2.xcore.vddr__t15                 3.63
xduta.xr2.xcore.\$19               1.02149e-05
xduta.xr2.xcore.a\x7cy__t110            3.6295
xduta.xr2.xcore.a\x7cy__t311       1.18232e-05
xduta.xr2.xcore.vss__t14           3.08554e-08
xduta.xr2.xcore.vddr__t14                 3.63
xduta.xr2.xcore.\$16               0.000148027
xduta.xr2.xcore.a\x7cy__t111       1.18286e-05
xduta.xr2.xcore.a\x7cy__t0              3.6295
xduta.xr2.xcore.vss__t13           4.94142e-07
xduta.xr2.xcore.vddr__t13                 3.63
xduta.xr2.xcore.\$27__t1               3.62971
xduta.xr2.xcore.vss__t2                      0
xduta.xr2.xcore.vddr__t2                  3.63
xduta.xr2.xcore.\$28                   3.62978
xduta.xr2.xcore.a\x7cy__t32            3.62968
xduta.xr2.xcore.a\x7cy__t3              3.6295
xduta.xr2.xcore.\$27__t2               3.62971
xduta.xr2.xcore.\$27__t0               3.62971
xduta.xr2.xcore.en__t1                       0
xduta.xr2.xcore.a\x7cy__t4             3.62968
xduta.xr2.xcore.vddr__t3                  3.63
xduta.xr2.xcore.vss__t3                      0
xduta.xr2.xcore.\$29                   3.62998
xduta.xr2.xcore.\$30                   3.52408
xduta.xr2.xcore.a\x7cy__t22            3.62968
xduta.xr2.xcore.a\x7cy__t23        1.17976e-05
xduta.xr2.xcore.vddr__t12                 3.63
xduta.xr2.xcore.vss__t12                     0
xduta.xr2.xcore.\$31                   3.62954
xduta.xr2.xcore.\$32                    3.6297
xduta.xr2.xcore.a\x7cy__t03        1.17922e-05
xduta.xr2.xcore.a\x7cy__t24             3.6295
xduta.xr2.xcore.vddr__t11                 3.63
xduta.xr2.xcore.vss__t11                     0
xduta.xr2.xcore.\$33                   3.62998
xduta.xr2.xcore.\$34                   3.52405
xduta.xr2.xcore.a\x7cy__t04             3.6295
xduta.xr2.xcore.a\x7cy__t25        1.18182e-05
xduta.xr2.xcore.vddr__t10                 3.63
xduta.xr2.xcore.vss__t10                     0
xduta.xr2.xcore.\$35                   3.62954
xduta.xr2.xcore.\$36                    3.6297
xduta.xr2.xcore.a\x7cy__t05        1.18129e-05
xduta.xr2.xcore.a\x7cy__t26             3.6295
xduta.xr2.xcore.vddr__t9                  3.63
xduta.xr2.xcore.vss__t9                      0
xduta.xr2.xcore.\$37                   3.62998
xduta.xr2.xcore.\$38                   3.52405
xduta.xr2.xcore.a\x7cy__t06             3.6295
xduta.xr2.xcore.a\x7cy__t27        1.18041e-05
xduta.xr2.xcore.vddr__t8                  3.63
xduta.xr2.xcore.vss__t8                      0
xduta.xr2.xcore.\$39                   3.62954
xduta.xr2.xcore.\$40                    3.6297
xduta.xr2.xcore.a\x7cy__t07        1.17987e-05
xduta.xr2.xcore.a\x7cy__t28             3.6295
xduta.xr2.xcore.vddr__t7                  3.63
xduta.xr2.xcore.vss__t7                      0
xduta.xr2.xcore.\$41                   3.62998
xduta.xr2.xcore.\$42                   3.52405
xduta.xr2.xcore.a\x7cy__t08             3.6295
xduta.xr2.xcore.a\x7cy__t29        1.18187e-05
xduta.xr2.xcore.vddr__t6                  3.63
xduta.xr2.xcore.vss__t6                      0
xduta.xr2.xcore.\$43                   3.62954
xduta.xr2.xcore.\$44                    3.6297
xduta.xr2.xcore.a\x7cy__t09        1.18133e-05
xduta.xr2.xcore.a\x7cy__t210            3.6295
xduta.xr2.xcore.vddr__t5                  3.63
xduta.xr2.xcore.vss__t5                      0
xduta.xr2.xcore.\$45                   3.62998
xduta.xr2.xcore.\$46                   3.52405
xduta.xr2.xcore.a\x7cy__t010            3.6295
xduta.xr2.xcore.a\x7cy__t211        1.1834e-05
xduta.xr2.xcore.vddr__t4                  3.63
xduta.xr2.xcore.vss__t4                      0
xduta.xr2.xcore.\$47                   3.62954
xduta.xr2.xcore.\$48                    3.6297
xduta.xr2.xcore.a\x7cy__t011       1.18286e-05
xduta.xr2.xcore.a\x7cy__t1              3.6295
xduta.xr2.xcore.\$27                   3.62971
xduta.dro2                              3.6295
xduta.xr2.n1                           3.62968
xduta.xr2.n2                       1.17922e-05
xduta.xr2.n3                            3.6295
xduta.xr2.n4                       1.18129e-05
xduta.xr2.n5                            3.6295
xduta.xr2.n6                       1.17987e-05
xduta.xr2.n7                            3.6295
xduta.xr2.n8                       1.18133e-05
xduta.xr2.n9                            3.6295
xduta.xr2.n10                      1.18286e-05
xduta.rn1                              3.62947
xduta.rn2                               3.6295
xduta.xcs.xcore.vss__t0            8.49346e-09
xduta.xcs.xcore.a__t0                  3.62947
xduta.xcs.xcore.a\x7cd\x7cy__t0      2.7515e-06
xduta.xcs.xcore.vss__t25            7.9151e-09
xduta.xcs.xcore.a__t12                  3.6295
xduta.xcs.xcore.b\x7cd\x7cy__t7     2.75004e-06
xduta.xcs.xcore.d\x7cy__t1         6.01875e-06
xduta.xcs.xcore.a\x7cd\x7cy__t3     2.76915e-06
xduta.xcs.xcore.\$6__t0             0.00584753
xduta.xcs.xcore.\$6__t1             0.00584753
xduta.xcs.xcore.b\x7cd\x7cy__t4     2.76629e-06
xduta.xcs.xcore.vss__t4            1.14695e-09
xduta.xcs.xcore.d\x7cy__t0          6.0088e-06
xduta.xcs.xcore.\$4__t2                3.62995
xduta.xcs.xcore.\$8__t1            3.17868e-06
xduta.xcs.xcore.\$8__t0            3.17256e-06
xduta.xcs.xcore.\$5__t2                3.62995
xduta.xcs.xcore.vss__t3            1.19108e-08
xduta.xcs.xcore.\$46__t1                  3.63
xduta.xcs.xcore.\$11__t3           6.65038e-06
xduta.xcs.xcore.\$16__t1             0.0986833
xduta.xcs.xcore.\$16__t0             0.0986833
xduta.xcs.xcore.rst_n__t8                    0
xduta.xcs.xcore.vss__t2            2.30496e-09
xduta.xcs.xcore.\$15__t0                  3.63
xduta.xcs.xcore.q__t3              1.42675e-06
xduta.xcs.xcore.\$17__t1             0.0986797
xduta.xcs.xcore.\$17__t0             0.0986797
xduta.xcs.xcore.rst_n__t11                   0
xduta.xcs.xcore.vss__t7            2.09077e-09
xduta.xcs.xcore.\$48__t1               3.62997
xduta.xcs.xcore.\$20__t3               3.62995
xduta.xcs.xcore.\$25__t1               3.13362
xduta.xcs.xcore.\$25__t0               3.13362
xduta.xcs.xcore.rst_n__t10                   0
xduta.xcs.xcore.vss__t6            3.50473e-09
xduta.xcs.xcore.\$24__t0                  3.63
xduta.xcs.xcore.q__t32             1.26612e-06
xduta.xcs.xcore.\$26__t1             0.0986796
xduta.xcs.xcore.\$26__t0             0.0986796
xduta.xcs.xcore.rst_n__t9                    0
xduta.xcs.xcore.vss__t5            6.26097e-10
xduta.xcs.xcore.\$49__t1                  3.63
xduta.xcs.xcore.\$28__t3            3.4136e-06
xduta.xcs.xcore.\$33__t1             0.0986811
xduta.xcs.xcore.\$33__t0             0.0986811
xduta.xcs.xcore.rst_n__t15                   0
xduta.xcs.xcore.vss__t11           3.12879e-09
xduta.xcs.xcore.\$32__t0                  3.63
xduta.xcs.xcore.q__t33              1.4269e-06
xduta.xcs.xcore.\$34__t1             0.0986797
xduta.xcs.xcore.\$34__t0             0.0986797
xduta.xcs.xcore.rst_n__t14                   0
xduta.xcs.xcore.vss__t10           3.34295e-09
xduta.xcs.xcore.\$50__t1                  3.63
xduta.xcs.xcore.\$36__t3           3.41173e-06
xduta.xcs.xcore.\$41__t1             0.0986811
xduta.xcs.xcore.\$41__t0             0.0986811
xduta.xcs.xcore.rst_n__t13                   0
xduta.xcs.xcore.vss__t9            5.84565e-09
xduta.xcs.xcore.\$40__t0                  3.63
xduta.xcs.xcore.q__t34             1.42928e-06
xduta.xcs.xcore.\$42__t1             0.0986797
xduta.xcs.xcore.\$42__t0             0.0986797
xduta.xcs.xcore.rst_n__t12                   0
xduta.xcs.xcore.vss__t8             6.0598e-09
xduta.xcs.xcore.\$4__t0                3.62995
xduta.xcs.xcore.a\x7cd\x7cy__t2     2.76915e-06
xduta.xcs.xcore.vss__t1            6.31808e-08
xduta.xcs.xcore.\$5__t1                3.62995
xduta.xcs.xcore.b\x7cd\x7cy__t5     2.76629e-06
xduta.xcs.xcore.vss__t24           6.17735e-08
xduta.xcs.xcore.\$10__t3               3.62995
xduta.xcs.xcore.clk__t12                     0
xduta.xcs.xcore.vss__t12           4.15472e-08
xduta.xcs.xcore.d\x7cy__t3         6.01843e-06
xduta.xcs.xcore.\$10__t5               3.62996
xduta.xcs.xcore.\$11__t5           6.64847e-06
xduta.xcs.xcore.\$12__t2           1.73538e-06
xduta.xcs.xcore.\$46__t6                  3.63
xduta.xcs.xcore.vss__t13           3.05806e-09
xduta.xcs.xcore.\$12__t3           1.73716e-06
xduta.xcs.xcore.clk__t13                     0
xduta.xcs.xcore.\$11__t4           6.65164e-06
xduta.xcs.xcore.\$46__t5                  3.63
xduta.xcs.xcore.clk__t14                     0
xduta.xcs.xcore.\$13__t4                  3.63
xduta.xcs.xcore.q__t2              1.41885e-06
xduta.xcs.xcore.\$13__t3                  3.63
xduta.xcs.xcore.vss__t14           2.29996e-09
xduta.xcs.xcore.\$15__t4                  3.63
xduta.xcs.xcore.\$10__t4               3.62996
xduta.xcs.xcore.\$13__t5                  3.63
xduta.xcs.xcore.\$19__t3               3.62995
xduta.xcs.xcore.clk__t15                     0
xduta.xcs.xcore.vss__t15           5.84483e-09
xduta.xcs.xcore.d\x7cvdd__t34             3.63
xduta.xcs.xcore.\$19__t4               3.62995
xduta.xcs.xcore.\$20__t4               3.62995
xduta.xcs.xcore.\$21__t2           2.78653e-05
xduta.xcs.xcore.\$48__t6               3.62997
xduta.xcs.xcore.vss__t16            3.3258e-09
xduta.xcs.xcore.\$21__t3           2.79177e-05
xduta.xcs.xcore.clk__t16                     0
xduta.xcs.xcore.\$20__t5               3.62995
xduta.xcs.xcore.\$48__t5               3.62997
xduta.xcs.xcore.clk__t17                     0
xduta.xcs.xcore.\$22__t4                  3.63
xduta.xcs.xcore.q__t22             1.25933e-06
xduta.xcs.xcore.\$22__t3                  3.63
xduta.xcs.xcore.vss__t17           7.21272e-11
xduta.xcs.xcore.\$24__t4                  3.63
xduta.xcs.xcore.\$19__t5               3.62995
xduta.xcs.xcore.\$22__t5                  3.63
xduta.xcs.xcore.\$27__t3               3.62995
xduta.xcs.xcore.clk__t18                     0
xduta.xcs.xcore.vss__t18           2.98578e-08
xduta.xcs.xcore.a\x7cd\x7cy__t7     2.78145e-06
xduta.xcs.xcore.\$27__t4               3.62996
xduta.xcs.xcore.\$28__t4           3.41169e-06
xduta.xcs.xcore.\$29__t2           1.73476e-06
xduta.xcs.xcore.\$49__t6                  3.63
xduta.xcs.xcore.vss__t19           2.57938e-09
xduta.xcs.xcore.\$29__t3           1.73654e-06
xduta.xcs.xcore.clk__t19                     0
xduta.xcs.xcore.\$28__t5           3.41486e-06
xduta.xcs.xcore.\$49__t5                  3.63
xduta.xcs.xcore.clk__t20                     0
xduta.xcs.xcore.\$30__t4                  3.63
xduta.xcs.xcore.q__t23             1.41901e-06
xduta.xcs.xcore.\$30__t3                  3.63
xduta.xcs.xcore.vss__t20           2.45876e-09
xduta.xcs.xcore.\$32__t4                  3.63
xduta.xcs.xcore.\$27__t5               3.62996
xduta.xcs.xcore.\$30__t5                  3.63
xduta.xcs.xcore.\$35__t3               3.62995
xduta.xcs.xcore.clk__t21                     0
xduta.xcs.xcore.vss__t21           6.55602e-08
xduta.xcs.xcore.b\x7cd\x7cy__t3     2.77957e-06
xduta.xcs.xcore.\$35__t4               3.62996
xduta.xcs.xcore.\$36__t4           3.40981e-06
xduta.xcs.xcore.\$37__t2           1.73758e-06
xduta.xcs.xcore.\$50__t6                  3.63
xduta.xcs.xcore.vss__t22           5.39799e-09
xduta.xcs.xcore.\$37__t3           1.73936e-06
xduta.xcs.xcore.clk__t22                     0
xduta.xcs.xcore.\$36__t5           3.41298e-06
xduta.xcs.xcore.\$50__t5                  3.63
xduta.xcs.xcore.clk__t23                     0
xduta.xcs.xcore.\$38__t4                  3.63
xduta.xcs.xcore.q__t24             1.42138e-06
xduta.xcs.xcore.\$38__t3                  3.63
xduta.xcs.xcore.vss__t23           4.83812e-09
xduta.xcs.xcore.\$40__t4                  3.63
xduta.xcs.xcore.\$35__t5               3.62996
xduta.xcs.xcore.\$38__t5                  3.63
xduta.xcs.xcore.\$9__t0                   3.63
xduta.xcs.xcore.a\x7cd\x7cy__t1     2.76915e-06
xduta.xcs.xcore.d\x7cvdd__t0              3.63
xduta.xcs.xcore.\$53                   3.56699
xduta.xcs.xcore.\$9__t1                   3.63
xduta.xcs.xcore.b\x7cd\x7cy__t6     2.76629e-06
xduta.xcs.xcore.d\x7cvdd__t35             3.63
xduta.xcs.xcore.d\x7cy__t5         6.01798e-06
xduta.xcs.xcore.\$4__t3                3.62995
xduta.xcs.xcore.\$9__t3                   3.63
xduta.xcs.xcore.d\x7cy__t4         6.01762e-06
xduta.xcs.xcore.\$5__t3                3.62995
xduta.xcs.xcore.\$9__t2                   3.63
xduta.xcs.xcore.\$4__t1                3.62996
xduta.xcs.xcore.a\x7cd\x7cy__t4     2.76915e-06
xduta.xcs.xcore.d\x7cvdd__t1              3.63
xduta.xcs.xcore.\$5__t0                3.62996
xduta.xcs.xcore.b\x7cd\x7cy__t1     2.76629e-06
xduta.xcs.xcore.d\x7cvdd__t4              3.63
xduta.xcs.xcore.\$10__t2               3.62996
xduta.xcs.xcore.clk__t10                     0
xduta.xcs.xcore.d\x7cvdd__t31             3.63
xduta.xcs.xcore.\$54                   3.55086
xduta.xcs.xcore.d\x7cy__t2         6.01759e-06
xduta.xcs.xcore.clk__t9                      0
xduta.xcs.xcore.\$11__t2           6.65044e-06
xduta.xcs.xcore.\$46__t4                  3.63
xduta.xcs.xcore.\$11__t0           6.65038e-06
xduta.xcs.xcore.d\x7cvdd__t30             3.63
xduta.xcs.xcore.\$46__t3                  3.63
xduta.xcs.xcore.rst_n__t7                    0
xduta.xcs.xcore.d\x7cvdd__t29             3.63
xduta.xcs.xcore.\$12__t1           1.73792e-06
xduta.xcs.xcore.\$46__t0                  3.63
xduta.xcs.xcore.d\x7cvdd__t28             3.63
xduta.xcs.xcore.\$12__t0           1.73692e-06
xduta.xcs.xcore.\$10__t1               3.62996
xduta.xcs.xcore.\$11__t1            6.6505e-06
xduta.xcs.xcore.\$46__t2                  3.63
xduta.xcs.xcore.\$10__t0               3.62996
xduta.xcs.xcore.\$13__t2                  3.63
xduta.xcs.xcore.q__t1              1.43224e-06
xduta.xcs.xcore.\$13__t0                  3.63
xduta.xcs.xcore.d\x7cvdd__t27             3.63
xduta.xcs.xcore.\$15__t3                  3.63
xduta.xcs.xcore.q__t0              1.42675e-06
xduta.xcs.xcore.d\x7cvdd__t26             3.63
xduta.xcs.xcore.\$15__t2                  3.63
xduta.xcs.xcore.rst_n__t6                    0
xduta.xcs.xcore.d\x7cvdd__t25             3.63
xduta.xcs.xcore.\$15__t1                  3.63
xduta.xcs.xcore.clk__t8                      0
xduta.xcs.xcore.\$13__t1                  3.63
xduta.xcs.xcore.\$19__t2               3.62996
xduta.xcs.xcore.clk__t7                      0
xduta.xcs.xcore.d\x7cvdd__t24             3.63
xduta.xcs.xcore.\$55                    3.5734
xduta.xcs.xcore.d\x7cvdd__t33             3.63
xduta.xcs.xcore.clk__t11                     0
xduta.xcs.xcore.\$20__t2               3.62995
xduta.xcs.xcore.\$48__t4               3.62997
xduta.xcs.xcore.\$20__t0               3.62995
xduta.xcs.xcore.d\x7cvdd__t32             3.63
xduta.xcs.xcore.\$48__t2               3.62997
xduta.xcs.xcore.rst_n__t0                    0
xduta.xcs.xcore.d\x7cvdd__t5              3.63
xduta.xcs.xcore.\$21__t0           2.78952e-05
xduta.xcs.xcore.\$48__t0               3.62997
xduta.xcs.xcore.d\x7cvdd__t6              3.63
xduta.xcs.xcore.\$21__t1           2.78953e-05
xduta.xcs.xcore.\$19__t0               3.62995
xduta.xcs.xcore.\$20__t1               3.62995
xduta.xcs.xcore.\$48__t3               3.62997
xduta.xcs.xcore.\$19__t1               3.62995
xduta.xcs.xcore.\$22__t1                  3.63
xduta.xcs.xcore.q__t12             1.27085e-06
xduta.xcs.xcore.\$22__t0                  3.63
xduta.xcs.xcore.d\x7cvdd__t7              3.63
xduta.xcs.xcore.\$24__t1                  3.63
xduta.xcs.xcore.q__t02             1.26612e-06
xduta.xcs.xcore.d\x7cvdd__t8              3.63
xduta.xcs.xcore.\$24__t2                  3.63
xduta.xcs.xcore.rst_n__t1                    0
xduta.xcs.xcore.d\x7cvdd__t9              3.63
xduta.xcs.xcore.\$24__t3                  3.63
xduta.xcs.xcore.clk__t0                      0
xduta.xcs.xcore.\$22__t2                  3.63
xduta.xcs.xcore.\$27__t2               3.62996
xduta.xcs.xcore.clk__t1                      0
xduta.xcs.xcore.d\x7cvdd__t10             3.63
xduta.xcs.xcore.\$56                   3.55086
xduta.xcs.xcore.a\x7cd\x7cy__t6     2.76951e-06
xduta.xcs.xcore.clk__t2                      0
xduta.xcs.xcore.\$28__t1           3.41366e-06
xduta.xcs.xcore.\$49__t2                  3.63
xduta.xcs.xcore.\$28__t0            3.4136e-06
xduta.xcs.xcore.d\x7cvdd__t11             3.63
xduta.xcs.xcore.\$49__t3                  3.63
xduta.xcs.xcore.rst_n__t2                    0
xduta.xcs.xcore.d\x7cvdd__t12             3.63
xduta.xcs.xcore.\$29__t0            1.7373e-06
xduta.xcs.xcore.\$49__t0                  3.63
xduta.xcs.xcore.d\x7cvdd__t13             3.63
xduta.xcs.xcore.\$29__t1            1.7363e-06
xduta.xcs.xcore.\$27__t0               3.62996
xduta.xcs.xcore.\$28__t2           3.41372e-06
xduta.xcs.xcore.\$49__t4                  3.63
xduta.xcs.xcore.\$27__t1               3.62996
xduta.xcs.xcore.\$30__t1                  3.63
xduta.xcs.xcore.q__t13              1.4324e-06
xduta.xcs.xcore.\$30__t0                  3.63
xduta.xcs.xcore.d\x7cvdd__t14             3.63
