
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-power-extracted-routed @ ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.xr1.xcore.vss__t16            1.80333e-09
xdut.xr1.xcore.\$23                1.29006e-07
xdut.xr1.xcore.a\x7cy__t38                3.63
xdut.xr1.xcore.a\x7cy__t19         1.52119e-07
xdut.xr1.xcore.vddr__t15                  3.63
xdut.xr1.xcore.vss__t15            5.15849e-10
xdut.xr1.xcore.\$19                7.27669e-07
xdut.xr1.xcore.a\x7cy__t39         1.52239e-07
xdut.xr1.xcore.a\x7cy__t110               3.63
xdut.xr1.xcore.vddr__t14                  3.63
xdut.xr1.xcore.vss__t14            3.57564e-09
xdut.xr1.xcore.\$16                1.29346e-07
xdut.xr1.xcore.a\x7cy__t310               3.63
xdut.xr1.xcore.a\x7cy__t311        1.52459e-07
xdut.xr1.xcore.vddr__t13                  3.63
xdut.xr1.xcore.vss__t13            8.55951e-10
xdut.xr1.xcore.vss__t1             3.40071e-10
xdut.xr1.xcore.vddr__t1                   3.63
xdut.xr1.xcore.\$14                4.47212e-08
xdut.xr1.xcore.\$13                4.75968e-08
xdut.xr1.xcore.a\x7cy__t011        1.52597e-07
xdut.xr1.xcore.a\x7cy__t1          1.20671e-11
xdut.xr1.xcore.en__t0                     3.63
xdut.xr1.xcore.\$27__t1                1.62209
xdut.xr1.xcore.vss__t2                       0
xdut.xr1.xcore.vddr__t2                3.62812
xdut.xr1.xcore.\$28                    3.01637
xdut.xr1.xcore.a\x7cy__t3          0.000341207
xdut.xr1.xcore.a\x7cy__t111        1.52597e-07
xdut.xr1.xcore.\$27__t2                1.62208
xdut.xr1.xcore.\$27__t0                1.62208
xdut.xr1.xcore.en__t1                     3.63
xdut.xr1.xcore.a\x7cy__t4          3.76794e-11
xdut.xr1.xcore.vddr__t3                   3.63
xdut.xr1.xcore.vss__t3                       0
xdut.xr1.xcore.\$29                       3.63
xdut.xr1.xcore.\$30                       3.63
xdut.xr1.xcore.a\x7cy__t2                    0
xdut.xr1.xcore.a\x7cy__t12                3.63
xdut.xr1.xcore.vddr__t12                  3.63
xdut.xr1.xcore.vss__t12                      0
xdut.xr1.xcore.\$31                       3.63
xdut.xr1.xcore.\$32                    3.06386
xdut.xr1.xcore.a\x7cy__t22                3.63
xdut.xr1.xcore.a\x7cy__t03         1.52348e-07
xdut.xr1.xcore.vddr__t11                  3.63
xdut.xr1.xcore.vss__t11                      0
xdut.xr1.xcore.\$33                       3.63
xdut.xr1.xcore.\$34                       3.63
xdut.xr1.xcore.a\x7cy__t23         1.52229e-07
xdut.xr1.xcore.a\x7cy__t04                3.63
xdut.xr1.xcore.vddr__t10                  3.63
xdut.xr1.xcore.vss__t10                      0
xdut.xr1.xcore.\$35                       3.63
xdut.xr1.xcore.\$36                    3.06386
xdut.xr1.xcore.a\x7cy__t24                3.63
xdut.xr1.xcore.a\x7cy__t05         1.52009e-07
xdut.xr1.xcore.vddr__t9                   3.63
xdut.xr1.xcore.vss__t9                       0
xdut.xr1.xcore.\$37                       3.63
xdut.xr1.xcore.\$38                       3.63
xdut.xr1.xcore.a\x7cy__t25         1.51889e-07
xdut.xr1.xcore.a\x7cy__t06                3.63
xdut.xr1.xcore.vddr__t8                   3.63
xdut.xr1.xcore.vss__t8                       0
xdut.xr1.xcore.\$39                       3.63
xdut.xr1.xcore.\$40                    3.06386
xdut.xr1.xcore.a\x7cy__t26                3.63
xdut.xr1.xcore.a\x7cy__t07         1.52019e-07
xdut.xr1.xcore.vddr__t7                   3.63
xdut.xr1.xcore.vss__t7                       0
xdut.xr1.xcore.\$41                       3.63
xdut.xr1.xcore.\$42                       3.63
xdut.xr1.xcore.a\x7cy__t27         1.51899e-07
xdut.xr1.xcore.a\x7cy__t08                3.63
xdut.xr1.xcore.vddr__t6                   3.63
xdut.xr1.xcore.vss__t6                       0
xdut.xr1.xcore.\$43                       3.63
xdut.xr1.xcore.\$44                    3.06386
xdut.xr1.xcore.a\x7cy__t28                3.63
xdut.xr1.xcore.a\x7cy__t09         1.52358e-07
xdut.xr1.xcore.vddr__t5                   3.63
xdut.xr1.xcore.vss__t5                       0
xdut.xr1.xcore.\$45                       3.63
xdut.xr1.xcore.\$46                       3.63
xdut.xr1.xcore.a\x7cy__t29         1.52239e-07
xdut.xr1.xcore.a\x7cy__t010               3.63
xdut.xr1.xcore.vddr__t4                   3.63
xdut.xr1.xcore.vss__t4                       0
xdut.xr1.xcore.\$47                       3.63
xdut.xr1.xcore.\$48                    3.06386
xdut.xr1.xcore.a\x7cy__t210               3.63
xdut.xr1.xcore.a\x7cy__t211        1.52735e-07
xdut.xr1.xcore.\$27                    1.62208
xdut.xr1.n1                                  0
xdut.xr1.n2                               3.63
xdut.xr1.n3                        1.52229e-07
xdut.xr1.n4                               3.63
xdut.xr1.n5                        1.51889e-07
xdut.xr1.n6                               3.63
xdut.xr1.n7                        1.51899e-07
xdut.xr1.n8                               3.63
xdut.xr1.n9                        1.52239e-07
xdut.xr1.n10                              3.63
xdut.rn1                           1.52597e-07
xdut.xr2.xcore.vss__t0             3.43677e-10
xdut.xr2.xcore.vddr__t0                   3.63
xdut.xr2.xcore.\$15                4.16749e-08
xdut.xr2.xcore.\$14                4.45505e-08
xdut.xr2.xcore.a\x7cy__t2          1.44695e-07
xdut.xr2.xcore.a\x7cy__t02         1.20671e-11
xdut.xr2.xcore.en__t0                     3.63
xdut.xr2.xcore.\$17                6.78934e-07
xdut.xr2.xcore.a\x7cy__t12                   0
xdut.xr2.xcore.a\x7cy__t33                3.63
xdut.xr2.xcore.vss__t1             3.56681e-09
xdut.xr2.xcore.vddr__t1                   3.63
xdut.xr2.xcore.\$18                1.21049e-07
xdut.xr2.xcore.a\x7cy__t13                3.63
xdut.xr2.xcore.a\x7cy__t34         1.44201e-07
xdut.xr2.xcore.vss__t21            5.14616e-10
xdut.xr2.xcore.vddr__t21                  3.63
xdut.xr2.xcore.\$20                6.77142e-07
xdut.xr2.xcore.a\x7cy__t14         1.44321e-07
xdut.xr2.xcore.a\x7cy__t35                3.63
xdut.xr2.xcore.vss__t20            1.77255e-09
xdut.xr2.xcore.vddr__t20                  3.63
xdut.xr2.xcore.\$21                1.20704e-07
xdut.xr2.xcore.a\x7cy__t15                3.63
xdut.xr2.xcore.a\x7cy__t36         1.43856e-07
xdut.xr2.xcore.vss__t19            1.69254e-10
xdut.xr2.xcore.vddr__t19                  3.63
xdut.xr2.xcore.\$23                6.75481e-07
xdut.xr2.xcore.a\x7cy__t16         1.43976e-07
xdut.xr2.xcore.a\x7cy__t37                3.63
xdut.xr2.xcore.vss__t18            1.11054e-10
xdut.xr2.xcore.vddr__t18                  3.63
xdut.xr2.xcore.\$24                1.20714e-07
xdut.xr2.xcore.a\x7cy__t17                3.63
xdut.xr2.xcore.a\x7cy__t38         1.43866e-07
xdut.xr2.xcore.vss__t17            1.79457e-10
xdut.xr2.xcore.vddr__t17                  3.63
xdut.xr2.xcore.\$25                6.77196e-07
xdut.xr2.xcore.a\x7cy__t18         1.43986e-07
xdut.xr2.xcore.a\x7cy__t39                3.63
xdut.xr2.xcore.vss__t16            1.82576e-09
xdut.xr2.xcore.vddr__t16                  3.63
xdut.xr2.xcore.\$22                1.21059e-07
xdut.xr2.xcore.a\x7cy__t19                3.63
xdut.xr2.xcore.a\x7cy__t310        1.44212e-07
xdut.xr2.xcore.vss__t15            5.24884e-10
xdut.xr2.xcore.vddr__t15                  3.63
xdut.xr2.xcore.\$19                 6.7899e-07
xdut.xr2.xcore.a\x7cy__t110        1.44331e-07
xdut.xr2.xcore.a\x7cy__t311               3.63
xdut.xr2.xcore.vss__t14             3.6201e-09
xdut.xr2.xcore.vddr__t14                  3.63
xdut.xr2.xcore.\$16                1.21405e-07
xdut.xr2.xcore.a\x7cy__t111               3.63
xdut.xr2.xcore.a\x7cy__t0          1.44558e-07
xdut.xr2.xcore.vss__t13            8.70943e-10
xdut.xr2.xcore.vddr__t13                  3.63
xdut.xr2.xcore.\$27__t1                 1.6431
xdut.xr2.xcore.vss__t2                       0
xdut.xr2.xcore.vddr__t2                3.62801
xdut.xr2.xcore.\$28                    3.01621
xdut.xr2.xcore.a\x7cy__t32         0.000360696
xdut.xr2.xcore.a\x7cy__t3          1.44695e-07
xdut.xr2.xcore.\$27__t2                1.64308
xdut.xr2.xcore.\$27__t0                1.64309
xdut.xr2.xcore.en__t1                     3.63
xdut.xr2.xcore.a\x7cy__t4          3.76774e-11
xdut.xr2.xcore.vddr__t3                   3.63
xdut.xr2.xcore.vss__t3                       0
xdut.xr2.xcore.\$29                       3.63
xdut.xr2.xcore.\$30                       3.63
xdut.xr2.xcore.a\x7cy__t22                   0
xdut.xr2.xcore.a\x7cy__t23                3.63
xdut.xr2.xcore.vddr__t12                  3.63
xdut.xr2.xcore.vss__t12                      0
xdut.xr2.xcore.\$31                       3.63
xdut.xr2.xcore.\$32                    3.06364
xdut.xr2.xcore.a\x7cy__t03                3.63
xdut.xr2.xcore.a\x7cy__t24         1.44441e-07
xdut.xr2.xcore.vddr__t11                  3.63
xdut.xr2.xcore.vss__t11                      0
xdut.xr2.xcore.\$33                       3.63
xdut.xr2.xcore.\$34                       3.63
xdut.xr2.xcore.a\x7cy__t04         1.44321e-07
xdut.xr2.xcore.a\x7cy__t25                3.63
xdut.xr2.xcore.vddr__t10                  3.63
xdut.xr2.xcore.vss__t10                      0
xdut.xr2.xcore.\$35                       3.63
xdut.xr2.xcore.\$36                    3.06364
xdut.xr2.xcore.a\x7cy__t05                3.63
xdut.xr2.xcore.a\x7cy__t26         1.44095e-07
xdut.xr2.xcore.vddr__t9                   3.63
xdut.xr2.xcore.vss__t9                       0
xdut.xr2.xcore.\$37                       3.63
xdut.xr2.xcore.\$38                       3.63
xdut.xr2.xcore.a\x7cy__t06         1.43976e-07
xdut.xr2.xcore.a\x7cy__t27                3.63
xdut.xr2.xcore.vddr__t8                   3.63
xdut.xr2.xcore.vss__t8                       0
xdut.xr2.xcore.\$39                       3.63
xdut.xr2.xcore.\$40                    3.06364
xdut.xr2.xcore.a\x7cy__t07                3.63
xdut.xr2.xcore.a\x7cy__t28         1.44105e-07
xdut.xr2.xcore.vddr__t7                   3.63
xdut.xr2.xcore.vss__t7                       0
xdut.xr2.xcore.\$41                       3.63
xdut.xr2.xcore.\$42                       3.63
xdut.xr2.xcore.a\x7cy__t08         1.43986e-07
xdut.xr2.xcore.a\x7cy__t29                3.63
xdut.xr2.xcore.vddr__t6                   3.63
xdut.xr2.xcore.vss__t6                       0
xdut.xr2.xcore.\$43                       3.63
xdut.xr2.xcore.\$44                    3.06364
xdut.xr2.xcore.a\x7cy__t09                3.63
xdut.xr2.xcore.a\x7cy__t210        1.44451e-07
xdut.xr2.xcore.vddr__t5                   3.63
xdut.xr2.xcore.vss__t5                       0
xdut.xr2.xcore.\$45                       3.63
xdut.xr2.xcore.\$46                       3.63
xdut.xr2.xcore.a\x7cy__t010        1.44331e-07
xdut.xr2.xcore.a\x7cy__t211               3.63
xdut.xr2.xcore.vddr__t4                   3.63
xdut.xr2.xcore.vss__t4                       0
xdut.xr2.xcore.\$47                       3.63
xdut.xr2.xcore.\$48                    3.06364
xdut.xr2.xcore.a\x7cy__t011               3.63
xdut.xr2.xcore.a\x7cy__t1          1.44833e-07
xdut.xr2.xcore.\$27                    1.64309
xdut.rn2                           1.44695e-07
xdut.xr2.n1                                  0
xdut.xr2.n2                               3.63
xdut.xr2.n3                        1.44321e-07
xdut.xr2.n4                               3.63
xdut.xr2.n5                        1.43976e-07
xdut.xr2.n6                               3.63
xdut.xr2.n7                        1.43986e-07
xdut.xr2.n8                               3.63
xdut.xr2.n9                        1.44331e-07
xdut.xr2.n10                              3.63
xdut.xb1.vss__t0                   3.52922e-12
xdut.xb1.a__t0                     1.52597e-07
xdut.xb1.y__t0                            3.63
xdut.xb1.vdd__t0                          3.63
xdut.xb1.a__t1                     1.52597e-07
xdut.xb1.y__t1                            3.63
xdut.xb1.\$5                              3.63
ro1                                       3.63
xdut.xb2.vss__t0                   3.52922e-12
xdut.xb2.a__t0                     1.44695e-07
xdut.xb2.y__t0                            3.63
xdut.xb2.vdd__t0                          3.63
xdut.xb2.a__t1                     1.44695e-07
xdut.xb2.y__t1                            3.63
xdut.xb2.\$5                              3.63
ro2                                       3.63
xdut.xa1.\$2__t0                    2.9875e-08
xdut.xa1.a__t0                            3.63
xdut.xa1.vss__t0                   3.24337e-11
xdut.xa1.\$3__t3                   2.98606e-08
xdut.xa1.b__t1                            3.63
xdut.xa1.vss__t3                   1.80187e-11
xdut.xa1.y__t3                      1.3094e-07
xdut.xa1.a__t3                            3.63
xdut.xa1.\$4__t1                   6.73013e-08
xdut.xa1.\$4__t0                   6.71131e-08
xdut.xa1.b__t3                            3.63
xdut.xa1.vss__t1                   3.73275e-11
xdut.xa1.y__t2                     1.31057e-07
xdut.xa1.\$2__t1                   3.02077e-08
xdut.xa1.\$6__t1                     0.0427707
xdut.xa1.\$6__t0                     0.0427707
xdut.xa1.\$3__t2                   3.01954e-08
xdut.xa1.vss__t2                    5.8491e-12
xdut.xa1.\$2__t2                   3.02966e-08
xdut.xa1.a__t1                            3.63
xdut.xa1.vdd__t0                          3.63
xdut.xa1.\$11                          3.03697
xdut.xa1.\$3__t1                   3.02849e-08
xdut.xa1.b__t0                            3.63
xdut.xa1.vdd__t3                          3.63
xdut.xa1.\$8__t3                       0.77366
xdut.xa1.a__t2                            3.63
xdut.xa1.vdd__t1                          3.63
xdut.xa1.\$8__t2                       0.77366
xdut.xa1.b__t2                            3.63
xdut.xa1.vdd__t2                          3.63
xdut.xa1.y__t0                     1.31091e-07
xdut.xa1.\$2__t3                   3.02077e-08
xdut.xa1.\$8__t1                       0.77366
xdut.xa1.y__t1                     1.31102e-07
xdut.xa1.\$3__t0                   3.01954e-08
xdut.xa1.\$8__t0                       0.77366
xdut.xa1.\$2                       3.02077e-08
xdut.xa1.\$3                       3.01954e-08
xdut.xa1.\$4                       6.72072e-08
xdut.xa1.\$6                         0.0427707
xdut.xa1.\$8                           0.77366
xo                                 1.31053e-07
q1                                -1.99015e-15
q2                                -2.10382e-15
qt                                -1.26214e-20
vth                                      1.815
bvth#branch                                  0
vtr#branch                         1.26214e-10
vr2#branch                         2.10382e-05
vr1#branch                         1.99015e-05
ven#branch                        -4.92434e-17
vsup#branch                       -4.09399e-05

 Reference value :  0.00000e+00
 Reference value :  5.10280e-10
 Reference value :  1.03328e-09
 Reference value :  1.58128e-09
 Reference value :  2.10228e-09
 Reference value :  2.63028e-09
 Reference value :  3.17628e-09
 Reference value :  3.69428e-09
 Reference value :  4.19428e-09
 Reference value :  4.71128e-09
 Reference value :  5.21528e-09
 Reference value :  5.72128e-09
 Reference value :  6.23328e-09
 Reference value :  6.74128e-09
 Reference value :  7.25628e-09
 Reference value :  7.76728e-09
 Reference value :  8.26328e-09
 Reference value :  8.77628e-09
 Reference value :  9.28528e-09
 Reference value :  9.79928e-09
 Reference value :  1.03063e-08
 Reference value :  1.08123e-08
 Reference value :  1.13403e-08
 Reference value :  1.18573e-08
 Reference value :  1.23623e-08
 Reference value :  1.29023e-08
 Reference value :  1.34493e-08
 Reference value :  1.39653e-08
 Reference value :  1.44813e-08
 Reference value :  1.50003e-08
 Reference value :  1.55153e-08
 Reference value :  1.60293e-08
 Reference value :  1.65413e-08
 Reference value :  1.70413e-08
 Reference value :  1.75943e-08
 Reference value :  1.81133e-08
 Reference value :  1.86233e-08
 Reference value :  1.91323e-08
 Reference value :  1.96633e-08
 Reference value :  2.02023e-08
 Reference value :  2.07173e-08
 Reference value :  2.12253e-08
 Reference value :  2.17263e-08
 Reference value :  2.22493e-08
 Reference value :  2.27363e-08
 Reference value :  2.32463e-08
 Reference value :  2.37553e-08
 Reference value :  2.42643e-08
 Reference value :  2.47693e-08
 Reference value :  2.52663e-08
 Reference value :  2.57683e-08
 Reference value :  2.62683e-08
 Reference value :  2.67733e-08
 Reference value :  2.72893e-08
 Reference value :  2.77993e-08
 Reference value :  2.83733e-08
 Reference value :  2.88893e-08
 Reference value :  2.94423e-08
 Reference value :  2.99523e-08
 Reference value :  3.04583e-08
 Reference value :  3.09633e-08
 Reference value :  3.15063e-08
 Reference value :  3.20483e-08
 Reference value :  3.25573e-08
 Reference value :  3.30563e-08
 Reference value :  3.35713e-08
 Reference value :  3.40843e-08
 Reference value :  3.45993e-08
 Reference value :  3.51043e-08
 Reference value :  3.56173e-08
 Reference value :  3.61353e-08
 Reference value :  3.66423e-08
 Reference value :  3.71603e-08
 Reference value :  3.76803e-08
 Reference value :  3.81943e-08
 Reference value :  3.87173e-08
 Reference value :  3.92323e-08
 Reference value :  3.97513e-08
 Reference value :  4.02783e-08
 Reference value :  4.07943e-08
 Reference value :  4.13093e-08
 Reference value :  4.18403e-08
 Reference value :  4.23573e-08
 Reference value :  4.29033e-08
 Reference value :  4.35273e-08
 Reference value :  4.40643e-08
 Reference value :  4.45813e-08
 Reference value :  4.50943e-08
 Reference value :  4.56103e-08
 Reference value :  4.61343e-08
 Reference value :  4.66583e-08
 Reference value :  4.72073e-08
 Reference value :  4.77263e-08
 Reference value :  4.82343e-08
 Reference value :  4.87623e-08
 Reference value :  4.92993e-08
 Reference value :  4.98153e-08
No. of Data Rows : 50008
t1a                 =  1.39150e-08
t1b                 =  4.20340e-08
t2a                 =  1.32138e-08
t2b                 =  4.00878e-08
c1a                 =  -5.16036e-04
c1b                 =  -1.54008e-03
c2a                 =  -5.14287e-04
c2b                 =  -1.53596e-03
cta                 =  -8.09585e-04
ctb                 =  -2.51171e-03
vhi                 =  3.72362e+00 at=  3.73863e-08
vlo                 =  -1.03246e-02 at=  2.67693e-08
vxhi                =  3.63271e+00 at=  4.50853e-08
vxlo                =  -2.79401e-02 at=  3.33903e-08
m_period_r1 = 7.0297575000e-09
m_period_r2 = 6.7184825000e-09
m_f_r1 = 1.4225241767e+08
m_f_r2 = 1.4884313534e+08
m_i_r1_a = -3.641820504e-05
m_i_r2_a = -3.801712664e-05
m_i_tree_a = -6.053293446e-05
m_e_cycle_r1_j = -9.293204745e-13
m_c_eff_node_r1_f = -6.411498873e-15
m_ring_swing_v = 3.7339426500e+00
m_xo_swing_v = 3.6606460800e+00
m_i_total_a = -1.349682661e-04
m_p_rings_w = -2.702002540e-04
m_p_total_w = -4.899348061e-04
m_xo_trans_per_s = 5.8219110601e+08
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
