
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-power-extracted-fullchip @ ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.xr1.xcore.vddr__t16                  3.63
xdut.xr1.xcore.vss__t16            3.06425e-09
xdut.xr1.xcore.\$23                1.50385e-07
xdut.xr1.xcore.a\x7cy__t38             3.62999
xdut.xr1.xcore.a\x7cy__t19         1.76801e-07
xdut.xr1.xcore.vddr__t15                  3.63
xdut.xr1.xcore.vss__t15            6.55137e-10
xdut.xr1.xcore.\$19                1.21962e-06
xdut.xr1.xcore.a\x7cy__t39          1.7692e-07
xdut.xr1.xcore.a\x7cy__t110            3.62999
xdut.xr1.xcore.vddr__t14                  3.63
xdut.xr1.xcore.vss__t14            6.07577e-09
xdut.xr1.xcore.\$16                1.50817e-07
xdut.xr1.xcore.a\x7cy__t310            3.62999
xdut.xr1.xcore.a\x7cy__t311        1.77233e-07
xdut.xr1.xcore.vddr__t13                  3.63
xdut.xr1.xcore.vss__t13            1.08707e-09
xdut.xr1.xcore.vss__t1             6.03711e-10
xdut.xr1.xcore.vddr__t1                   3.63
xdut.xr1.xcore.\$14                7.30895e-08
xdut.xr1.xcore.\$13                7.77338e-08
xdut.xr1.xcore.a\x7cy__t011         1.7737e-07
xdut.xr1.xcore.a\x7cy__t1          2.57679e-11
xdut.xr1.xcore.en__t0                     3.63
xdut.xr1.xcore.\$27__t1                1.62209
xdut.xr1.xcore.vss__t2                       0
xdut.xr1.xcore.vddr__t2                3.62812
xdut.xr1.xcore.\$28                    3.01637
xdut.xr1.xcore.a\x7cy__t3          0.000341207
xdut.xr1.xcore.a\x7cy__t111         1.7737e-07
xdut.xr1.xcore.\$27__t2                1.62208
xdut.xr1.xcore.\$27__t0                1.62208
xdut.xr1.xcore.en__t1                     3.63
xdut.xr1.xcore.a\x7cy__t4          3.76794e-11
xdut.xr1.xcore.vddr__t3                   3.63
xdut.xr1.xcore.vss__t3                       0
xdut.xr1.xcore.\$29                       3.63
xdut.xr1.xcore.\$30                       3.63
xdut.xr1.xcore.a\x7cy__t2                    0
xdut.xr1.xcore.a\x7cy__t12             3.62999
xdut.xr1.xcore.vddr__t12                  3.63
xdut.xr1.xcore.vss__t12                      0
xdut.xr1.xcore.\$31                       3.63
xdut.xr1.xcore.\$32                    3.06386
xdut.xr1.xcore.a\x7cy__t22             3.62999
xdut.xr1.xcore.a\x7cy__t03         1.77027e-07
xdut.xr1.xcore.vddr__t11                  3.63
xdut.xr1.xcore.vss__t11                      0
xdut.xr1.xcore.\$33                       3.63
xdut.xr1.xcore.\$34                       3.63
xdut.xr1.xcore.a\x7cy__t23         1.76907e-07
xdut.xr1.xcore.a\x7cy__t04             3.62999
xdut.xr1.xcore.vddr__t10                  3.63
xdut.xr1.xcore.vss__t10                      0
xdut.xr1.xcore.\$35                       3.63
xdut.xr1.xcore.\$36                    3.06386
xdut.xr1.xcore.a\x7cy__t24             3.62999
xdut.xr1.xcore.a\x7cy__t05         1.76596e-07
xdut.xr1.xcore.vddr__t9                   3.63
xdut.xr1.xcore.vss__t9                       0
xdut.xr1.xcore.\$37                       3.63
xdut.xr1.xcore.\$38                       3.63
xdut.xr1.xcore.a\x7cy__t25         1.76476e-07
xdut.xr1.xcore.a\x7cy__t06             3.62999
xdut.xr1.xcore.vddr__t8                   3.63
xdut.xr1.xcore.vss__t8                       0
xdut.xr1.xcore.\$39                       3.63
xdut.xr1.xcore.\$40                    3.06386
xdut.xr1.xcore.a\x7cy__t26             3.62999
xdut.xr1.xcore.a\x7cy__t07         1.76608e-07
xdut.xr1.xcore.vddr__t7                   3.63
xdut.xr1.xcore.vss__t7                       0
xdut.xr1.xcore.\$41                       3.63
xdut.xr1.xcore.\$42                       3.63
xdut.xr1.xcore.a\x7cy__t27         1.76489e-07
xdut.xr1.xcore.a\x7cy__t08             3.62999
xdut.xr1.xcore.vddr__t6                   3.63
xdut.xr1.xcore.vss__t6                       0
xdut.xr1.xcore.\$43                       3.63
xdut.xr1.xcore.\$44                    3.06386
xdut.xr1.xcore.a\x7cy__t28             3.62999
xdut.xr1.xcore.a\x7cy__t09          1.7704e-07
xdut.xr1.xcore.vddr__t5                   3.63
xdut.xr1.xcore.vss__t5                       0
xdut.xr1.xcore.\$45                       3.63
xdut.xr1.xcore.\$46                       3.63
xdut.xr1.xcore.a\x7cy__t29          1.7692e-07
xdut.xr1.xcore.a\x7cy__t010            3.62999
xdut.xr1.xcore.vddr__t4                   3.63
xdut.xr1.xcore.vss__t4                       0
xdut.xr1.xcore.\$47                       3.63
xdut.xr1.xcore.\$48                    3.06386
xdut.xr1.xcore.a\x7cy__t210            3.62999
xdut.xr1.xcore.a\x7cy__t211        1.77508e-07
xdut.xr1.xcore.\$27                    1.62208
xdut.xr1.n1                                  0
xdut.xr1.n2                            3.62999
xdut.xr1.n3                        1.76907e-07
xdut.xr1.n4                            3.62999
xdut.xr1.n5                        1.76476e-07
xdut.xr1.n6                            3.62999
xdut.xr1.n7                        1.76489e-07
xdut.xr1.n8                            3.62999
xdut.xr1.n9                         1.7692e-07
xdut.xr1.n10                           3.62999
xdut.dro1                           1.7737e-07
xdut.xr2.xcore.vss__t0             6.08844e-10
xdut.xr2.xcore.vddr__t0                   3.63
xdut.xr2.xcore.\$15                6.80078e-08
xdut.xr2.xcore.\$14                7.26521e-08
xdut.xr2.xcore.a\x7cy__t2          1.71027e-07
xdut.xr2.xcore.a\x7cy__t02         2.57679e-11
xdut.xr2.xcore.en__t0                     3.63
xdut.xr2.xcore.\$17                1.14044e-06
xdut.xr2.xcore.a\x7cy__t12                   0
xdut.xr2.xcore.a\x7cy__t33                3.63
xdut.xr2.xcore.vss__t1             6.07366e-09
xdut.xr2.xcore.vddr__t1                   3.63
xdut.xr2.xcore.\$18                1.43975e-07
xdut.xr2.xcore.a\x7cy__t13                3.63
xdut.xr2.xcore.a\x7cy__t34          1.7043e-07
xdut.xr2.xcore.vss__t21            6.64053e-10
xdut.xr2.xcore.vddr__t21                  3.63
xdut.xr2.xcore.\$20                1.13739e-06
xdut.xr2.xcore.a\x7cy__t14         1.70549e-07
xdut.xr2.xcore.a\x7cy__t35                3.63
xdut.xr2.xcore.vss__t20            3.01836e-09
xdut.xr2.xcore.vddr__t20                  3.63
xdut.xr2.xcore.\$21                 1.4353e-07
xdut.xr2.xcore.a\x7cy__t15                3.63
xdut.xr2.xcore.a\x7cy__t36         1.69984e-07
xdut.xr2.xcore.vss__t19            2.18403e-10
xdut.xr2.xcore.vddr__t19                  3.63
xdut.xr2.xcore.\$23                1.13456e-06
xdut.xr2.xcore.a\x7cy__t16         1.70104e-07
xdut.xr2.xcore.a\x7cy__t37                3.63
xdut.xr2.xcore.vss__t18            1.89106e-10
xdut.xr2.xcore.vddr__t18                  3.63
xdut.xr2.xcore.\$24                1.43543e-07
xdut.xr2.xcore.a\x7cy__t17                3.63
xdut.xr2.xcore.a\x7cy__t38         1.69997e-07
xdut.xr2.xcore.vss__t17            2.31569e-10
xdut.xr2.xcore.vddr__t17                  3.63
xdut.xr2.xcore.\$25                1.13748e-06
xdut.xr2.xcore.a\x7cy__t18         1.70117e-07
xdut.xr2.xcore.a\x7cy__t39                3.63
xdut.xr2.xcore.vss__t16            3.10896e-09
xdut.xr2.xcore.vddr__t16                  3.63
xdut.xr2.xcore.\$22                1.43988e-07
xdut.xr2.xcore.a\x7cy__t19                3.63
xdut.xr2.xcore.a\x7cy__t310        1.70443e-07
xdut.xr2.xcore.vss__t15            6.77303e-10
xdut.xr2.xcore.vddr__t15                  3.63
xdut.xr2.xcore.\$19                1.14054e-06
xdut.xr2.xcore.a\x7cy__t110        1.70563e-07
xdut.xr2.xcore.a\x7cy__t311               3.63
xdut.xr2.xcore.vss__t14            6.16443e-09
xdut.xr2.xcore.vddr__t14                  3.63
xdut.xr2.xcore.\$16                1.44435e-07
xdut.xr2.xcore.a\x7cy__t111               3.63
xdut.xr2.xcore.a\x7cy__t0           1.7089e-07
xdut.xr2.xcore.vss__t13            1.12385e-09
xdut.xr2.xcore.vddr__t13                  3.63
xdut.xr2.xcore.\$27__t1                 1.6431
xdut.xr2.xcore.vss__t2                       0
xdut.xr2.xcore.vddr__t2                3.62801
xdut.xr2.xcore.\$28                    3.01621
xdut.xr2.xcore.a\x7cy__t32         0.000360696
xdut.xr2.xcore.a\x7cy__t3          1.71027e-07
xdut.xr2.xcore.\$27__t2                1.64308
xdut.xr2.xcore.\$27__t0                1.64309
xdut.xr2.xcore.en__t1                     3.63
xdut.xr2.xcore.a\x7cy__t4          3.76774e-11
xdut.xr2.xcore.vddr__t3                   3.63
xdut.xr2.xcore.vss__t3                       0
xdut.xr2.xcore.\$29                       3.63
xdut.xr2.xcore.\$30                       3.63
xdut.xr2.xcore.a\x7cy__t22                   0
xdut.xr2.xcore.a\x7cy__t23                3.63
xdut.xr2.xcore.vddr__t12                  3.63
xdut.xr2.xcore.vss__t12                      0
xdut.xr2.xcore.\$31                       3.63
xdut.xr2.xcore.\$32                    3.06364
xdut.xr2.xcore.a\x7cy__t03                3.63
xdut.xr2.xcore.a\x7cy__t24         1.70669e-07
xdut.xr2.xcore.vddr__t11                  3.63
xdut.xr2.xcore.vss__t11                      0
xdut.xr2.xcore.\$33                       3.63
xdut.xr2.xcore.\$34                       3.63
xdut.xr2.xcore.a\x7cy__t04         1.70549e-07
xdut.xr2.xcore.a\x7cy__t25                3.63
xdut.xr2.xcore.vddr__t10                  3.63
xdut.xr2.xcore.vss__t10                      0
xdut.xr2.xcore.\$35                       3.63
xdut.xr2.xcore.\$36                    3.06364
xdut.xr2.xcore.a\x7cy__t05                3.63
xdut.xr2.xcore.a\x7cy__t26         1.70223e-07
xdut.xr2.xcore.vddr__t9                   3.63
xdut.xr2.xcore.vss__t9                       0
xdut.xr2.xcore.\$37                       3.63
xdut.xr2.xcore.\$38                       3.63
xdut.xr2.xcore.a\x7cy__t06         1.70104e-07
xdut.xr2.xcore.a\x7cy__t27                3.63
xdut.xr2.xcore.vddr__t8                   3.63
xdut.xr2.xcore.vss__t8                       0
xdut.xr2.xcore.\$39                       3.63
xdut.xr2.xcore.\$40                    3.06364
xdut.xr2.xcore.a\x7cy__t07                3.63
xdut.xr2.xcore.a\x7cy__t28         1.70237e-07
xdut.xr2.xcore.vddr__t7                   3.63
xdut.xr2.xcore.vss__t7                       0
xdut.xr2.xcore.\$41                       3.63
xdut.xr2.xcore.\$42                       3.63
xdut.xr2.xcore.a\x7cy__t08         1.70117e-07
xdut.xr2.xcore.a\x7cy__t29                3.63
xdut.xr2.xcore.vddr__t6                   3.63
xdut.xr2.xcore.vss__t6                       0
xdut.xr2.xcore.\$43                       3.63
xdut.xr2.xcore.\$44                    3.06364
xdut.xr2.xcore.a\x7cy__t09                3.63
xdut.xr2.xcore.a\x7cy__t210        1.70682e-07
xdut.xr2.xcore.vddr__t5                   3.63
xdut.xr2.xcore.vss__t5                       0
xdut.xr2.xcore.\$45                       3.63
xdut.xr2.xcore.\$46                       3.63
xdut.xr2.xcore.a\x7cy__t010        1.70563e-07
xdut.xr2.xcore.a\x7cy__t211               3.63
xdut.xr2.xcore.vddr__t4                   3.63
xdut.xr2.xcore.vss__t4                       0
xdut.xr2.xcore.\$47                       3.63
xdut.xr2.xcore.\$48                    3.06364
xdut.xr2.xcore.a\x7cy__t011               3.63
xdut.xr2.xcore.a\x7cy__t1          1.71165e-07
xdut.xr2.xcore.\$27                    1.64309
xdut.dro2                          1.71027e-07
xdut.xr2.n1                                  0
xdut.xr2.n2                               3.63
xdut.xr2.n3                        1.70549e-07
xdut.xr2.n4                               3.63
xdut.xr2.n5                        1.70104e-07
xdut.xr2.n6                               3.63
xdut.xr2.n7                        1.70117e-07
xdut.xr2.n8                               3.63
xdut.xr2.n9                        1.70563e-07
xdut.xr2.n10                              3.63
xdut.rn1                            1.7737e-07
xdut.rn2                           1.71027e-07
xdut.xcs.xcore.vss__t0             1.10642e-09
xdut.xcs.xcore.a__t0                1.7737e-07
xdut.xcs.xcore.a\x7cd\x7cy__t0            3.63
xdut.xcs.xcore.vss__t25            1.03137e-09
xdut.xcs.xcore.a__t12              1.71027e-07
xdut.xcs.xcore.b\x7cd\x7cy__t7            3.63
xdut.xcs.xcore.d\x7cy__t1          2.15046e-07
xdut.xcs.xcore.a\x7cd\x7cy__t3            3.63
xdut.xcs.xcore.\$6__t0             1.11938e-07
xdut.xcs.xcore.\$6__t1             1.11628e-07
xdut.xcs.xcore.b\x7cd\x7cy__t4            3.63
xdut.xcs.xcore.vss__t4             6.45643e-10
xdut.xcs.xcore.d\x7cy__t0          2.15676e-07
xdut.xcs.xcore.\$4__t2             3.42126e-08
xdut.xcs.xcore.\$8__t1                0.029231
xdut.xcs.xcore.\$8__t0                0.029231
xdut.xcs.xcore.\$5__t2             3.42114e-08
xdut.xcs.xcore.vss__t3             3.11924e-11
xdut.xcs.xcore.\$46__t1                   3.63
xdut.xcs.xcore.\$11__t3            2.53981e-07
xdut.xcs.xcore.\$16__t1            9.24219e-08
xdut.xcs.xcore.\$16__t0             9.2144e-08
xdut.xcs.xcore.rst_n__t8                  3.63
xdut.xcs.xcore.vss__t2             2.76534e-10
xdut.xcs.xcore.\$15__t0            4.65691e-07
xdut.xcs.xcore.q__t3                      3.63
xdut.xcs.xcore.\$17__t1            2.37521e-07
xdut.xcs.xcore.\$17__t0            2.36673e-07
xdut.xcs.xcore.rst_n__t11                 3.63
xdut.xcs.xcore.vss__t7             6.28327e-10
xdut.xcs.xcore.\$48__t1            8.98994e-08
xdut.xcs.xcore.\$20__t3                   3.63
xdut.xcs.xcore.\$25__t1            4.89716e-08
xdut.xcs.xcore.\$25__t0            4.88298e-08
xdut.xcs.xcore.rst_n__t10                 3.63
xdut.xcs.xcore.vss__t6             2.72059e-11
xdut.xcs.xcore.\$24__t0            1.35774e-07
xdut.xcs.xcore.q__t32                     3.63
xdut.xcs.xcore.\$26__t1            7.19777e-08
xdut.xcs.xcore.\$26__t0            7.17303e-08
xdut.xcs.xcore.rst_n__t9                  3.63
xdut.xcs.xcore.vss__t5             5.92807e-11
xdut.xcs.xcore.\$49__t1            9.00791e-08
xdut.xcs.xcore.\$28__t3                   3.63
xdut.xcs.xcore.\$33__t1            4.91511e-08
xdut.xcs.xcore.\$33__t0            4.90093e-08
xdut.xcs.xcore.rst_n__t15                 3.63
xdut.xcs.xcore.vss__t11            2.06641e-10
xdut.xcs.xcore.\$32__t0            1.36031e-07
xdut.xcs.xcore.q__t33                     3.63
xdut.xcs.xcore.\$34__t1            7.22349e-08
xdut.xcs.xcore.\$34__t0            7.19876e-08
xdut.xcs.xcore.rst_n__t14                 3.63
xdut.xcs.xcore.vss__t10             3.1652e-10
xdut.xcs.xcore.\$50__t1            3.96591e-07
xdut.xcs.xcore.\$36__t3                   3.63
xdut.xcs.xcore.\$41__t1            2.03295e-07
xdut.xcs.xcore.\$41__t0            2.02672e-07
xdut.xcs.xcore.rst_n__t13                 3.63
xdut.xcs.xcore.vss__t9             1.50147e-09
xdut.xcs.xcore.\$40__t0                   3.63
xdut.xcs.xcore.q__t34              2.33475e-08
xdut.xcs.xcore.\$42__t1            9.29151e-08
xdut.xcs.xcore.\$42__t0            9.25939e-08
xdut.xcs.xcore.rst_n__t12                 3.63
xdut.xcs.xcore.vss__t8             7.27018e-10
xdut.xcs.xcore.\$4__t0             3.38798e-08
xdut.xcs.xcore.a\x7cd\x7cy__t2            3.63
xdut.xcs.xcore.vss__t1             1.48562e-10
xdut.xcs.xcore.\$5__t1             3.38765e-08
xdut.xcs.xcore.b\x7cd\x7cy__t5            3.63
xdut.xcs.xcore.vss__t24            1.45253e-10
xdut.xcs.xcore.\$10__t3                   3.63
xdut.xcs.xcore.clk__t12                      0
xdut.xcs.xcore.vss__t12            6.32518e-10
xdut.xcs.xcore.d\x7cy__t3          2.15714e-07
xdut.xcs.xcore.\$10__t5                   3.63
xdut.xcs.xcore.\$11__t5            2.53717e-07
xdut.xcs.xcore.\$12__t2            4.90305e-08
xdut.xcs.xcore.\$46__t6                   3.63
xdut.xcs.xcore.vss__t13            1.25153e-10
xdut.xcs.xcore.\$12__t3            4.91056e-08
xdut.xcs.xcore.clk__t13                      0
xdut.xcs.xcore.\$11__t4            2.54024e-07
xdut.xcs.xcore.\$46__t5                   3.63
xdut.xcs.xcore.clk__t14                      0
xdut.xcs.xcore.\$13__t4            7.74476e-07
xdut.xcs.xcore.q__t2                      3.63
xdut.xcs.xcore.\$13__t3            7.72657e-07
xdut.xcs.xcore.vss__t14            5.25411e-10
xdut.xcs.xcore.\$15__t4            4.66914e-07
xdut.xcs.xcore.\$10__t4                   3.63
xdut.xcs.xcore.\$13__t5            7.71093e-07
xdut.xcs.xcore.\$19__t3                   3.63
xdut.xcs.xcore.clk__t15                      0
xdut.xcs.xcore.vss__t15             8.8982e-11
xdut.xcs.xcore.d\x7cvdd__t34              3.63
xdut.xcs.xcore.\$19__t4                   3.63
xdut.xcs.xcore.\$20__t4                   3.63
xdut.xcs.xcore.\$21__t2                   3.63
xdut.xcs.xcore.\$48__t6            9.01128e-08
xdut.xcs.xcore.vss__t16            4.61363e-11
xdut.xcs.xcore.\$21__t3                   3.63
xdut.xcs.xcore.clk__t16                      0
xdut.xcs.xcore.\$20__t5                   3.63
xdut.xcs.xcore.\$48__t5            9.01557e-08
xdut.xcs.xcore.clk__t17                      0
xdut.xcs.xcore.\$22__t4            1.74312e-07
xdut.xcs.xcore.q__t22                     3.63
xdut.xcs.xcore.\$22__t3            1.74265e-07
xdut.xcs.xcore.vss__t17             1.8146e-11
xdut.xcs.xcore.\$24__t4            1.36018e-07
xdut.xcs.xcore.\$19__t5                   3.63
xdut.xcs.xcore.\$22__t5              1.741e-07
xdut.xcs.xcore.\$27__t3                   3.63
xdut.xcs.xcore.clk__t18                      0
xdut.xcs.xcore.vss__t18            4.54557e-10
xdut.xcs.xcore.a\x7cd\x7cy__t7            3.63
xdut.xcs.xcore.\$27__t4                   3.63
xdut.xcs.xcore.\$28__t4                   3.63
xdut.xcs.xcore.\$29__t2                   3.63
xdut.xcs.xcore.\$49__t6            9.02925e-08
xdut.xcs.xcore.vss__t19            4.97406e-10
xdut.xcs.xcore.\$29__t3                   3.63
xdut.xcs.xcore.clk__t19                      0
xdut.xcs.xcore.\$28__t5                   3.63
xdut.xcs.xcore.\$49__t5            9.03354e-08
xdut.xcs.xcore.clk__t20                      0
xdut.xcs.xcore.\$30__t4            1.74569e-07
xdut.xcs.xcore.q__t23                     3.63
xdut.xcs.xcore.\$30__t3            1.74522e-07
xdut.xcs.xcore.vss__t20            5.61678e-10
xdut.xcs.xcore.\$32__t4            1.36275e-07
xdut.xcs.xcore.\$27__t5                   3.63
xdut.xcs.xcore.\$30__t5            1.74358e-07
xdut.xcs.xcore.\$35__t3                   3.63
xdut.xcs.xcore.clk__t21                      0
xdut.xcs.xcore.vss__t21            9.98094e-10
xdut.xcs.xcore.b\x7cd\x7cy__t3            3.63
xdut.xcs.xcore.\$35__t4                   3.63
xdut.xcs.xcore.\$36__t4                   3.63
xdut.xcs.xcore.\$37__t2                   3.63
xdut.xcs.xcore.\$50__t6            3.97684e-07
xdut.xcs.xcore.vss__t22            1.04095e-09
xdut.xcs.xcore.\$37__t3                   3.63
xdut.xcs.xcore.clk__t22                      0
xdut.xcs.xcore.\$36__t5                   3.63
xdut.xcs.xcore.\$50__t5            3.99331e-07
xdut.xcs.xcore.clk__t23                      0
xdut.xcs.xcore.\$38__t4                   3.63
xdut.xcs.xcore.q__t24              2.31778e-08
xdut.xcs.xcore.\$38__t3                   3.63
xdut.xcs.xcore.vss__t23            1.25766e-10
xdut.xcs.xcore.\$40__t4                   3.63
xdut.xcs.xcore.\$35__t5                   3.63
xdut.xcs.xcore.\$38__t5                   3.63
xdut.xcs.xcore.\$9__t0                0.773661
xdut.xcs.xcore.a\x7cd\x7cy__t1            3.63
xdut.xcs.xcore.d\x7cvdd__t0               3.63
xdut.xcs.xcore.\$53                    3.03697
xdut.xcs.xcore.\$9__t1                0.773661
xdut.xcs.xcore.b\x7cd\x7cy__t6            3.63
xdut.xcs.xcore.d\x7cvdd__t35              3.63
xdut.xcs.xcore.d\x7cy__t5           2.1567e-07
xdut.xcs.xcore.\$4__t3             3.42126e-08
xdut.xcs.xcore.\$9__t3                0.773661
xdut.xcs.xcore.d\x7cy__t4          2.15653e-07
xdut.xcs.xcore.\$5__t3             3.42114e-08
xdut.xcs.xcore.\$9__t2                0.773661
xdut.xcs.xcore.\$4__t1             3.43015e-08
xdut.xcs.xcore.a\x7cd\x7cy__t4            3.63
xdut.xcs.xcore.d\x7cvdd__t1               3.63
xdut.xcs.xcore.\$5__t0             3.43008e-08
xdut.xcs.xcore.b\x7cd\x7cy__t1            3.63
xdut.xcs.xcore.d\x7cvdd__t4               3.63
xdut.xcs.xcore.\$10__t2                   3.63
xdut.xcs.xcore.clk__t10                      0
xdut.xcs.xcore.d\x7cvdd__t31              3.63
xdut.xcs.xcore.\$54                     3.0514
xdut.xcs.xcore.d\x7cy__t2          2.15716e-07
xdut.xcs.xcore.clk__t9                       0
xdut.xcs.xcore.\$11__t2            2.54028e-07
xdut.xcs.xcore.\$46__t4                   3.63
xdut.xcs.xcore.\$11__t0            2.53981e-07
xdut.xcs.xcore.d\x7cvdd__t30              3.63
xdut.xcs.xcore.\$46__t3                   3.63
xdut.xcs.xcore.rst_n__t7                  3.63
xdut.xcs.xcore.d\x7cvdd__t29              3.63
xdut.xcs.xcore.\$12__t1            4.91273e-08
xdut.xcs.xcore.\$46__t0                   3.63
xdut.xcs.xcore.d\x7cvdd__t28              3.63
xdut.xcs.xcore.\$12__t0            4.91158e-08
xdut.xcs.xcore.\$10__t1                   3.63
xdut.xcs.xcore.\$11__t1            2.54081e-07
xdut.xcs.xcore.\$46__t2                   3.63
xdut.xcs.xcore.\$10__t0                   3.63
xdut.xcs.xcore.\$13__t2            7.72764e-07
xdut.xcs.xcore.q__t1                      3.63
xdut.xcs.xcore.\$13__t0            7.72657e-07
xdut.xcs.xcore.d\x7cvdd__t27              3.63
xdut.xcs.xcore.\$15__t3            4.66262e-07
xdut.xcs.xcore.q__t0                      3.63
xdut.xcs.xcore.d\x7cvdd__t26              3.63
xdut.xcs.xcore.\$15__t2            4.66267e-07
xdut.xcs.xcore.rst_n__t6                  3.63
xdut.xcs.xcore.d\x7cvdd__t25              3.63
xdut.xcs.xcore.\$15__t1            4.66256e-07
xdut.xcs.xcore.clk__t8                       0
xdut.xcs.xcore.\$13__t1            7.72753e-07
xdut.xcs.xcore.\$19__t2                   3.63
xdut.xcs.xcore.clk__t7                       0
xdut.xcs.xcore.d\x7cvdd__t24              3.63
xdut.xcs.xcore.\$55                    3.06135
xdut.xcs.xcore.d\x7cvdd__t33              3.63
xdut.xcs.xcore.clk__t11                      0
xdut.xcs.xcore.\$20__t2                   3.63
xdut.xcs.xcore.\$48__t4            9.01723e-08
xdut.xcs.xcore.\$20__t0                   3.63
xdut.xcs.xcore.d\x7cvdd__t32              3.63
xdut.xcs.xcore.\$48__t2            9.01914e-08
xdut.xcs.xcore.rst_n__t0                  3.63
xdut.xcs.xcore.d\x7cvdd__t5               3.63
xdut.xcs.xcore.\$21__t0                   3.63
xdut.xcs.xcore.\$48__t0            9.01128e-08
xdut.xcs.xcore.d\x7cvdd__t6               3.63
xdut.xcs.xcore.\$21__t1                   3.63
xdut.xcs.xcore.\$19__t0                   3.63
xdut.xcs.xcore.\$20__t1                   3.63
xdut.xcs.xcore.\$48__t3            9.01944e-08
xdut.xcs.xcore.\$19__t1                   3.63
xdut.xcs.xcore.\$22__t1            1.74323e-07
xdut.xcs.xcore.q__t12                     3.63
xdut.xcs.xcore.\$22__t0            1.74265e-07
xdut.xcs.xcore.d\x7cvdd__t7               3.63
xdut.xcs.xcore.\$24__t1            1.35941e-07
xdut.xcs.xcore.q__t02                     3.63
xdut.xcs.xcore.d\x7cvdd__t8               3.63
xdut.xcs.xcore.\$24__t2            1.35946e-07
xdut.xcs.xcore.rst_n__t1                  3.63
xdut.xcs.xcore.d\x7cvdd__t9               3.63
xdut.xcs.xcore.\$24__t3            1.35938e-07
xdut.xcs.xcore.clk__t0                       0
xdut.xcs.xcore.\$22__t2            1.74361e-07
xdut.xcs.xcore.\$27__t2                   3.63
xdut.xcs.xcore.clk__t1                       0
xdut.xcs.xcore.d\x7cvdd__t10              3.63
xdut.xcs.xcore.\$56                    3.06135
xdut.xcs.xcore.a\x7cd\x7cy__t6            3.63
xdut.xcs.xcore.clk__t2                       0
xdut.xcs.xcore.\$28__t1                   3.63
xdut.xcs.xcore.\$49__t2            9.03519e-08
xdut.xcs.xcore.\$28__t0                   3.63
xdut.xcs.xcore.d\x7cvdd__t11              3.63
xdut.xcs.xcore.\$49__t3            9.03711e-08
xdut.xcs.xcore.rst_n__t2                  3.63
xdut.xcs.xcore.d\x7cvdd__t12              3.63
xdut.xcs.xcore.\$29__t0                   3.63
xdut.xcs.xcore.\$49__t0            9.02925e-08
xdut.xcs.xcore.d\x7cvdd__t13              3.63
xdut.xcs.xcore.\$29__t1                   3.63
xdut.xcs.xcore.\$27__t0                   3.63
xdut.xcs.xcore.\$28__t2                   3.63
xdut.xcs.xcore.\$49__t4            9.03741e-08
xdut.xcs.xcore.\$27__t1                   3.63
xdut.xcs.xcore.\$30__t1            1.74581e-07
