
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-mc-freq @ ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.xr2.n4                               3.63
xdut.xr2.x3.ny                     9.11851e-07
xdut.xr2.x4.py                            3.63
xdut.xr2.n5                        2.22016e-07
xdut.xr2.x4.ny                     1.88297e-07
xdut.xr2.x5.py                         3.62999
xdut.xr2.n6                            3.62999
xdut.xr2.x5.ny                     2.17418e-06
xdut.xr2.x6.py                            3.63
xdut.xr2.n7                        2.94496e-07
xdut.xr2.x6.ny                     2.51522e-07
xdut.xr2.x7.py                            3.63
xdut.xr2.n8                               3.63
xdut.xr2.x7.ny                     1.09715e-06
xdut.xr2.x8.py                            3.63
xdut.xr2.n9                        2.49431e-07
xdut.xr2.x8.ny                     2.12398e-07
xdut.xr2.x9.py                            3.63
xdut.xr2.n10                              3.63
xdut.xr2.x9.ny                     5.12783e-07
xdut.xr2.x10.py                           3.63
xdut.xr2.x10.ny                    2.11206e-07
ro1                                       3.63
ro2                                       3.63
xdut.xa1.an                        3.39008e-08
xdut.xa1.bn                        3.50321e-08
xdut.xa1.mid                          0.757641
xo                                 1.91241e-07
xdut.xa1.s1                        9.64178e-08
xdut.xa1.s2                        1.04855e-07
q1                                -7.73382e-16
q2                                -8.21678e-16
qt                                -5.61244e-21
vth                                      1.815
bvth#branch                                  0
vtr#branch                         5.61244e-11
vr2#branch                         8.21678e-06
vr1#branch                         7.73382e-06
ven#branch                                   0
vsup#branch                       -1.59507e-05

 Reference value :  7.28000e-12
 Reference value :  7.01280e-10
 Reference value :  1.36328e-09
 Reference value :  2.03528e-09
 Reference value :  2.65328e-09
 Reference value :  3.27528e-09
 Reference value :  3.91428e-09
 Reference value :  4.57528e-09
 Reference value :  5.19528e-09
 Reference value :  5.84628e-09
 Reference value :  6.46428e-09
 Reference value :  7.07828e-09
 Reference value :  7.69328e-09
 Reference value :  8.32728e-09
 Reference value :  8.95128e-09
 Reference value :  9.57628e-09
 Reference value :  1.01963e-08
 Reference value :  1.08293e-08
 Reference value :  1.14563e-08
 Reference value :  1.21743e-08
 Reference value :  1.28133e-08
 Reference value :  1.34643e-08
 Reference value :  1.40863e-08
 Reference value :  1.47243e-08
 Reference value :  1.53433e-08
 Reference value :  1.59593e-08
 Reference value :  1.66053e-08
 Reference value :  1.72283e-08
 Reference value :  1.78813e-08
 Reference value :  1.84993e-08
 Reference value :  1.91503e-08
 Reference value :  1.97773e-08
 Reference value :  2.03943e-08
 Reference value :  2.10053e-08
 Reference value :  2.16333e-08
 Reference value :  2.22593e-08
 Reference value :  2.29303e-08
 Reference value :  2.35513e-08
 Reference value :  2.41733e-08
 Reference value :  2.48083e-08
 Reference value :  2.54283e-08
 Reference value :  2.60813e-08
 Reference value :  2.67123e-08
 Reference value :  2.73663e-08
 Reference value :  2.79953e-08
 Reference value :  2.86153e-08
 Reference value :  2.92353e-08
 Reference value :  2.98543e-08
 Reference value :  3.04943e-08
 Reference value :  3.11213e-08
 Reference value :  3.17393e-08
 Reference value :  3.23773e-08
 Reference value :  3.29963e-08
 Reference value :  3.36303e-08
 Reference value :  3.42833e-08
 Reference value :  3.49253e-08
 Reference value :  3.55573e-08
 Reference value :  3.61943e-08
 Reference value :  3.68183e-08
 Reference value :  3.74553e-08
 Reference value :  3.80783e-08
 Reference value :  3.86983e-08
 Reference value :  3.93363e-08
 Reference value :  3.99563e-08
 Reference value :  4.06033e-08
 Reference value :  4.12333e-08
 Reference value :  4.18713e-08
 Reference value :  4.25103e-08
 Reference value :  4.31563e-08
 Reference value :  4.37903e-08
 Reference value :  4.44143e-08
 Reference value :  4.50383e-08
 Reference value :  4.56623e-08
 Reference value :  4.63003e-08
 Reference value :  4.69373e-08
 Reference value :  4.75903e-08
 Reference value :  4.82153e-08
 Reference value :  4.88313e-08
 Reference value :  4.94793e-08
 Reference value :  5.01063e-08
 Reference value :  5.07353e-08
 Reference value :  5.14193e-08
 Reference value :  5.20333e-08
 Reference value :  5.26633e-08
 Reference value :  5.33383e-08
 Reference value :  5.39573e-08
 Reference value :  5.46023e-08
 Reference value :  5.52413e-08
 Reference value :  5.58593e-08
 Reference value :  5.64793e-08
 Reference value :  5.71213e-08
 Reference value :  5.77403e-08
 Reference value :  5.83923e-08
 Reference value :  5.90353e-08
 Reference value :  5.96543e-08
 Reference value :  6.02723e-08
 Reference value :  6.09213e-08
 Reference value :  6.15533e-08
 Reference value :  6.21853e-08
 Reference value :  6.28373e-08
 Reference value :  6.34723e-08
 Reference value :  6.41093e-08
 Reference value :  6.47293e-08
 Reference value :  6.53753e-08
 Reference value :  6.60013e-08
 Reference value :  6.66433e-08
 Reference value :  6.72963e-08
 Reference value :  6.79263e-08
 Reference value :  6.85473e-08
 Reference value :  6.91853e-08
 Reference value :  6.98163e-08
 Reference value :  7.04553e-08
 Reference value :  7.10963e-08
 Reference value :  7.17253e-08
 Reference value :  7.23393e-08
 Reference value :  7.29533e-08
 Reference value :  7.35933e-08
 Reference value :  7.42113e-08
 Reference value :  7.48423e-08
 Reference value :  7.54673e-08
 Reference value :  7.60973e-08
 Reference value :  7.67433e-08
 Reference value :  7.73623e-08
 Reference value :  7.79783e-08
 Reference value :  7.86123e-08
 Reference value :  7.92403e-08
 Reference value :  7.98763e-08
 Reference value :  8.05193e-08
 Reference value :  8.11543e-08
 Reference value :  8.17753e-08
 Reference value :  8.23963e-08
 Reference value :  8.30073e-08
 Reference value :  8.36413e-08
 Reference value :  8.42733e-08
 Reference value :  8.49213e-08
 Reference value :  8.55693e-08
 Reference value :  8.62003e-08
 Reference value :  8.68203e-08
 Reference value :  8.74563e-08
 Reference value :  8.81193e-08
 Reference value :  8.87443e-08
 Reference value :  8.93603e-08
 Reference value :  9.00063e-08
 Reference value :  9.06293e-08
 Reference value :  9.12783e-08
 Reference value :  9.19403e-08
 Reference value :  9.25823e-08
 Reference value :  9.32103e-08
 Reference value :  9.38503e-08
 Reference value :  9.44913e-08
 Reference value :  9.51533e-08
 Reference value :  9.58563e-08
 Reference value :  9.67283e-08
 Reference value :  9.73673e-08
 Reference value :  9.80303e-08
 Reference value :  9.86913e-08
 Reference value :  9.93283e-08
No. of Data Rows : 100008
t1a                 =  1.92731e-08
t1b                 =  5.75504e-08
t2a                 =  1.80238e-08
t2b                 =  5.37457e-08
c1a                 =  -2.85021e-04
c1b                 =  -8.63790e-04
c2a                 =  -2.83217e-04
c2b                 =  -8.57863e-04
m_period_r1 = 9.5693300000e-09
m_period_r2 = 8.9304600000e-09
m_f_r1 = 1.0450052407e+08
m_f_r2 = 1.1197631477e+08
m_i_r1_a = -1.512041595e-05
m_i_r2_a = -1.608668814e-05
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

