
Note: Compatibility modes selected: hs a


Circuit: * sampler-array-digitize-extracted-routed @ ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xr1.xcore.vss__t15                 4.18115e-10
xr1.xcore.\$19                     3.14026e-08
xr1.xcore.a\x7cy__t39              1.39619e-07
xr1.xcore.a\x7cy__t110                    3.63
xr1.xcore.vddr__t14                       3.63
xr1.xcore.vss__t14                 2.07049e-10
xr1.xcore.\$16                      1.2062e-07
xr1.xcore.a\x7cy__t310                    3.63
xr1.xcore.a\x7cy__t311             1.39823e-07
xr1.xcore.vddr__t13                       3.63
xr1.xcore.vss__t13                  6.9378e-10
xr1.xcore.vss__t1                   4.1855e-10
xr1.xcore.vddr__t1                        3.63
xr1.xcore.\$14                     6.59124e-08
xr1.xcore.\$13                      6.9925e-08
xr1.xcore.a\x7cy__t011             1.39906e-07
xr1.xcore.a\x7cy__t1               1.60325e-11
xr1.xcore.en__t0                          3.63
xr1.xcore.\$27__t1                     1.83795
xr1.xcore.vss__t2                            0
xr1.xcore.vddr__t2                     3.62868
xr1.xcore.\$28                         3.01863
xr1.xcore.a\x7cy__t3               0.000239608
xr1.xcore.a\x7cy__t111             1.39906e-07
xr1.xcore.\$27__t2                     1.83794
xr1.xcore.\$27__t0                     1.83794
xr1.xcore.en__t1                          3.63
xr1.xcore.a\x7cy__t4               3.67125e-11
xr1.xcore.vddr__t3                        3.63
xr1.xcore.vss__t3                            0
xr1.xcore.\$29                            3.63
xr1.xcore.\$30                            3.63
xr1.xcore.a\x7cy__t2                         0
xr1.xcore.a\x7cy__t12                     3.63
xr1.xcore.vddr__t12                       3.63
xr1.xcore.vss__t12                           0
xr1.xcore.\$31                            3.63
xr1.xcore.\$32                         3.06536
xr1.xcore.a\x7cy__t22                     3.63
xr1.xcore.a\x7cy__t03              1.39682e-07
xr1.xcore.vddr__t11                       3.63
xr1.xcore.vss__t11                           0
xr1.xcore.\$33                            3.63
xr1.xcore.\$34                            3.63
xr1.xcore.a\x7cy__t23              1.39611e-07
xr1.xcore.a\x7cy__t04                     3.63
xr1.xcore.vddr__t10                       3.63
xr1.xcore.vss__t10                           0
xr1.xcore.\$35                            3.63
xr1.xcore.\$36                         3.06536
xr1.xcore.a\x7cy__t24                     3.63
xr1.xcore.a\x7cy__t05              1.39407e-07
xr1.xcore.vddr__t9                        3.63
xr1.xcore.vss__t9                            0
xr1.xcore.\$37                            3.63
xr1.xcore.\$38                            3.63
xr1.xcore.a\x7cy__t25              1.39336e-07
xr1.xcore.a\x7cy__t06                     3.63
xr1.xcore.vddr__t8                        3.63
xr1.xcore.vss__t8                            0
xr1.xcore.\$39                            3.63
xr1.xcore.\$40                         3.06536
xr1.xcore.a\x7cy__t26                     3.63
xr1.xcore.a\x7cy__t07              1.39415e-07
xr1.xcore.vddr__t7                        3.63
xr1.xcore.vss__t7                            0
xr1.xcore.\$41                            3.63
xr1.xcore.\$42                            3.63
xr1.xcore.a\x7cy__t27              1.39344e-07
xr1.xcore.a\x7cy__t08                     3.63
xr1.xcore.vddr__t6                        3.63
xr1.xcore.vss__t6                            0
xr1.xcore.\$43                            3.63
xr1.xcore.\$44                         3.06536
xr1.xcore.a\x7cy__t28                     3.63
xr1.xcore.a\x7cy__t09              1.39691e-07
xr1.xcore.vddr__t5                        3.63
xr1.xcore.vss__t5                            0
xr1.xcore.\$45                            3.63
xr1.xcore.\$46                            3.63
xr1.xcore.a\x7cy__t29              1.39619e-07
xr1.xcore.a\x7cy__t010                    3.63
xr1.xcore.vddr__t4                        3.63
xr1.xcore.vss__t4                            0
xr1.xcore.\$47                            3.63
xr1.xcore.\$48                         3.06536
xr1.xcore.a\x7cy__t210                    3.63
xr1.xcore.a\x7cy__t211             1.39988e-07
xr1.xcore.\$27                         1.83794
g11                                          0
n11                                          0
n12                                       3.63
g12                                       3.63
n13                                1.39611e-07
g13                                1.39611e-07
n14                                       3.63
g14                                       3.63
n15                                1.39336e-07
g15                                1.39336e-07
n16                                       3.63
g16                                       3.63
n17                                1.39344e-07
g17                                1.39344e-07
n18                                       3.63
g18                                       3.63
n19                                1.39619e-07
g19                                1.39619e-07
n1a                                       3.63
g1a                                       3.63
g10                                1.39906e-07
ro1                                1.39906e-07
xr2.xcore.vss__t0                  4.22644e-10
xr2.xcore.vddr__t0                        3.63
xr2.xcore.\$15                     6.08881e-08
xr2.xcore.\$14                     6.49006e-08
xr2.xcore.a\x7cy__t2               1.32637e-07
xr2.xcore.a\x7cy__t02              1.60325e-11
xr2.xcore.en__t0                          3.63
xr2.xcore.\$17                     3.08457e-08
xr2.xcore.a\x7cy__t12                        0
xr2.xcore.a\x7cy__t33                     3.63
xr2.xcore.vss__t1                  2.13684e-10
xr2.xcore.vddr__t1                        3.63
xr2.xcore.\$18                     1.13061e-07
xr2.xcore.a\x7cy__t13                     3.63
xr2.xcore.a\x7cy__t34              1.32263e-07
xr2.xcore.vss__t21                 4.20137e-10
xr2.xcore.vddr__t21                       3.63
xr2.xcore.\$20                     3.07382e-08
xr2.xcore.a\x7cy__t14              1.32335e-07
xr2.xcore.a\x7cy__t35                     3.63
xr2.xcore.vss__t20                 1.06191e-10
xr2.xcore.vddr__t20                       3.63
xr2.xcore.\$21                     1.12779e-07
xr2.xcore.a\x7cy__t15                     3.63
xr2.xcore.a\x7cy__t36              1.31981e-07
xr2.xcore.vss__t19                 1.38181e-10
xr2.xcore.vddr__t19                       3.63
xr2.xcore.\$23                     3.06387e-08
xr2.xcore.a\x7cy__t16              1.32053e-07
xr2.xcore.a\x7cy__t37                     3.63
xr2.xcore.vss__t18                 6.65311e-12
xr2.xcore.vddr__t18                       3.63
xr2.xcore.\$24                     1.12788e-07
xr2.xcore.a\x7cy__t17                     3.63
xr2.xcore.a\x7cy__t38               1.3199e-07
xr2.xcore.vss__t17                 1.46511e-10
xr2.xcore.vddr__t17                       3.63
xr2.xcore.\$25                     3.07414e-08
xr2.xcore.a\x7cy__t18              1.32061e-07
xr2.xcore.a\x7cy__t39                     3.63
xr2.xcore.vss__t16                 1.09379e-10
xr2.xcore.vddr__t16                       3.63
xr2.xcore.\$22                      1.1307e-07
xr2.xcore.a\x7cy__t19                     3.63
xr2.xcore.a\x7cy__t310             1.32272e-07
xr2.xcore.vss__t15                  4.2852e-10
xr2.xcore.vddr__t15                       3.63
xr2.xcore.\$19                     3.08489e-08
xr2.xcore.a\x7cy__t110             1.32343e-07
xr2.xcore.a\x7cy__t311                    3.63
xr2.xcore.vss__t14                 2.16876e-10
xr2.xcore.vddr__t14                       3.63
xr2.xcore.\$16                     1.13352e-07
xr2.xcore.a\x7cy__t111                    3.63
xr2.xcore.a\x7cy__t0               1.32554e-07
xr2.xcore.vss__t13                 7.11046e-10
xr2.xcore.vddr__t13                       3.63
xr2.xcore.\$27__t1                     1.85933
xr2.xcore.vss__t2                            0
xr2.xcore.vddr__t2                     3.62859
xr2.xcore.\$28                         3.01851
xr2.xcore.a\x7cy__t32              0.000255033
xr2.xcore.a\x7cy__t3               1.32637e-07
xr2.xcore.\$27__t2                     1.85932
xr2.xcore.\$27__t0                     1.85933
xr2.xcore.en__t1                          3.63
xr2.xcore.a\x7cy__t4                3.6711e-11
xr2.xcore.vddr__t3                        3.63
xr2.xcore.vss__t3                            0
xr2.xcore.\$29                            3.63
xr2.xcore.\$30                            3.63
xr2.xcore.a\x7cy__t22                        0
xr2.xcore.a\x7cy__t23                     3.63
xr2.xcore.vddr__t12                       3.63
xr2.xcore.vss__t12                           0
xr2.xcore.\$31                            3.63
xr2.xcore.\$32                         3.06514
xr2.xcore.a\x7cy__t03                     3.63
xr2.xcore.a\x7cy__t24              1.32406e-07
xr2.xcore.vddr__t11                       3.63
xr2.xcore.vss__t11                           0
xr2.xcore.\$33                            3.63
xr2.xcore.\$34                            3.63
xr2.xcore.a\x7cy__t04              1.32335e-07
xr2.xcore.a\x7cy__t25                     3.63
xr2.xcore.vddr__t10                       3.63
xr2.xcore.vss__t10                           0
xr2.xcore.\$35                            3.63
xr2.xcore.\$36                         3.06514
xr2.xcore.a\x7cy__t05                     3.63
xr2.xcore.a\x7cy__t26              1.32124e-07
xr2.xcore.vddr__t9                        3.63
xr2.xcore.vss__t9                            0
xr2.xcore.\$37                            3.63
xr2.xcore.\$38                            3.63
xr2.xcore.a\x7cy__t06              1.32053e-07
xr2.xcore.a\x7cy__t27                     3.63
xr2.xcore.vddr__t8                        3.63
xr2.xcore.vss__t8                            0
xr2.xcore.\$39                            3.63
xr2.xcore.\$40                         3.06514
xr2.xcore.a\x7cy__t07                     3.63
xr2.xcore.a\x7cy__t28              1.32133e-07
xr2.xcore.vddr__t7                        3.63
xr2.xcore.vss__t7                            0
xr2.xcore.\$41                            3.63
xr2.xcore.\$42                            3.63
xr2.xcore.a\x7cy__t08              1.32061e-07
xr2.xcore.a\x7cy__t29                     3.63
xr2.xcore.vddr__t6                        3.63
xr2.xcore.vss__t6                            0
xr2.xcore.\$43                            3.63
xr2.xcore.\$44                         3.06514
xr2.xcore.a\x7cy__t09                     3.63
xr2.xcore.a\x7cy__t210             1.32415e-07
xr2.xcore.vddr__t5                        3.63
xr2.xcore.vss__t5                            0
xr2.xcore.\$45                            3.63
xr2.xcore.\$46                            3.63
xr2.xcore.a\x7cy__t010             1.32343e-07
xr2.xcore.a\x7cy__t211                    3.63
xr2.xcore.vddr__t4                        3.63
xr2.xcore.vss__t4                            0
xr2.xcore.\$47                            3.63
xr2.xcore.\$48                         3.06514
xr2.xcore.a\x7cy__t011                    3.63
xr2.xcore.a\x7cy__t1               1.32719e-07
xr2.xcore.\$27                         1.85933
ro2                                1.32637e-07
g20                                1.32637e-07
n21                                          0
g21                                          0
g22                                       3.63
n22                                       3.63
g23                                1.32335e-07
n23                                1.32335e-07
g24                                       3.63
n24                                       3.63
g25                                1.32053e-07
n25                                1.32053e-07
g26                                       3.63
n26                                       3.63
g27                                1.32061e-07
n27                                1.32061e-07
g28                                       3.63
n28                                       3.63
g29                                1.32343e-07
n29                                1.32343e-07
g2a                                       3.63
n2a                                       3.63
xa1.\$2__t0                               3.63
xa1.a__t0                          1.39906e-07
xa1.vss__t0                        4.49286e-12
xa1.\$3__t3                               3.63
xa1.b__t1                          1.32637e-07
xa1.vss__t3                        2.49603e-12
xa1.y__t3                          1.21971e-07
xa1.a__t3                          1.39906e-07
xa1.\$4__t1                           0.542076
xa1.\$4__t0                           0.542076
xa1.b__t3                          1.32637e-07
xa1.vss__t1                        1.28958e-12
xa1.y__t2                          1.21914e-07
xa1.\$2__t1                               3.63
xa1.\$6__t1                        6.38614e-08
xa1.\$6__t0                        6.37037e-08
xa1.\$3__t2                               3.63
xa1.vss__t2                        1.12455e-10
xa1.\$2__t2                               3.63
xa1.a__t1                          1.39906e-07
xa1.vdd__t0                               3.63
xa1.\$11                               3.11138
xa1.\$3__t1                               3.63
xa1.b__t0                          1.32637e-07
xa1.vdd__t3                               3.63
xa1.\$8__t3                               3.63
xa1.a__t2                          1.39906e-07
xa1.vdd__t1                               3.63
xa1.\$8__t2                               3.63
xa1.b__t2                          1.32637e-07
xa1.vdd__t2                               3.63
xa1.y__t0                          1.21976e-07
xa1.\$2__t3                               3.63
xa1.\$8__t1                               3.63
xa1.y__t1                          1.21979e-07
xa1.\$3__t0                               3.63
xa1.\$8__t0                               3.63
xa1.\$2                                   3.63
xa1.\$3                                   3.63
xa1.\$4                               0.542076
xa1.\$6                            6.37826e-08
xa1.\$8                                   3.63
xo                                 1.21967e-07
xsb.\$2__t0                               3.63
xsb.clk__t5                                  0
xsb.vss__t0                        6.68731e-12
xsb.d__t1                          1.22017e-07
xsb.\$2__t1                               3.63
xsb.\$3__t5                        1.60972e-07
xsb.\$5__t3                        3.92086e-08
xsb.\$13__t5                              3.63
xsb.vss__t4                        3.23037e-11
xsb.\$5__t2                        3.92584e-08
xsb.clk__t4                                  0
xsb.\$3__t4                        1.61236e-07
xsb.\$13__t6                              3.63
xsb.clk__t3                                  0
xsb.\$6__t5                               3.63
xsb.q__t3                          1.95989e-08
xsb.\$6__t3                               3.63
xsb.vss__t3                         5.1782e-15
xsb.\$8__t4                               3.63
xsb.\$2__t5                               3.63
xsb.\$6__t4                               3.63
xsb.\$13__t0                              3.63
xsb.\$3__t0                        1.61211e-07
xsb.\$9__t1                           0.545792
xsb.\$9__t0                           0.545792
xsb.rst_n__t1                                0
xsb.vss__t1                         3.4551e-12
xsb.\$8__t0                               3.63
xsb.q__t0                          1.97265e-08
xsb.\$10__t1                          0.545797
xsb.\$10__t0                          0.545797
xsb.rst_n__t0                                0
xsb.vss__t2                         5.7585e-12
xsb.\$2__t2                               3.63
xsb.clk__t2                                  0
xsb.vdd__t6                               3.63
xsb.\$15                               3.07573
xsb.d__t0                          1.21983e-07
xsb.clk__t1                                  0
xsb.\$3__t1                        1.61258e-07
xsb.\$13__t4                              3.63
xsb.\$3__t3                        1.61211e-07
xsb.vdd__t5                               3.63
xsb.\$13__t3                              3.63
xsb.rst_n__t3                                0
xsb.vdd__t4                               3.63
xsb.\$5__t1                        3.92695e-08
xsb.\$13__t1                              3.63
xsb.vdd__t3                               3.63
xsb.\$5__t0                        3.92721e-08
xsb.\$2__t3                               3.63
xsb.\$3__t2                        1.61309e-07
xsb.\$13__t2                              3.63
xsb.\$2__t4                               3.63
xsb.\$6__t1                               3.63
xsb.q__t2                          1.98153e-08
xsb.\$6__t2                               3.63
xsb.vdd__t2                               3.63
xsb.\$8__t3                               3.63
xsb.q__t1                          1.97265e-08
xsb.vdd__t1                               3.63
xsb.\$8__t2                               3.63
xsb.rst_n__t2                                0
xsb.vdd__t0                               3.63
xsb.\$8__t1                               3.63
xsb.clk__t0                                  0
xsb.\$6__t0                               3.63
xsb.\$10                              0.545797
xsb.\$13                                  3.63
xsb.\$2                                   3.63
xsb.\$3                            1.61211e-07
xsb.\$5                             3.9253e-08
xsb.\$6                                   3.63
xsb.\$8                                   3.63
xsb.\$9                               0.545792
clk                                          0
raw_bit                            1.97265e-08
rst_n                                        0
xsv.\$2__t0                               3.63
xsv.clk__t5                                  0
xsv.vss__t0                        6.68731e-12
xsv.d__t1                                 3.63
xsv.\$2__t1                               3.63
xsv.\$3__t5                               3.63
xsv.\$5__t3                        4.04773e-08
xsv.\$13__t5                              3.63
xsv.vss__t4                        3.32339e-11
xsv.\$5__t2                        4.05295e-08
xsv.clk__t4                                  0
xsv.\$3__t4                               3.63
xsv.\$13__t6                              3.63
xsv.clk__t3                                  0
xsv.\$6__t5                               3.63
xsv.q__t3                          1.99117e-08
xsv.\$6__t3                               3.63
xsv.vss__t3                        5.24445e-15
xsv.\$8__t4                               3.63
xsv.\$2__t5                               3.63
xsv.\$6__t4                               3.63
xsv.\$13__t0                              3.63
xsv.\$3__t0                               3.63
xsv.\$9__t1                            2.88683
xsv.\$9__t0                            2.88683
xsv.rst_n__t1                                0
xsv.vss__t1                        3.58468e-12
xsv.\$8__t0                               3.63
xsv.q__t0                           2.0042e-08
xsv.\$10__t1                          0.545797
xsv.\$10__t0                          0.545797
xsv.rst_n__t0                                0
xsv.vss__t2                         5.7585e-12
xsv.\$2__t2                               3.63
xsv.clk__t2                                  0
xsv.vdd__t6                               3.63
xsv.\$15                                3.1451
xsv.d__t0                                 3.63
xsv.clk__t1                                  0
xsv.\$3__t1                               3.63
xsv.\$13__t4                              3.63
xsv.\$3__t3                               3.63
xsv.vdd__t5                               3.63
xsv.\$13__t3                              3.63
xsv.rst_n__t3                                0
xsv.vdd__t4                               3.63
xsv.\$5__t1                        4.05402e-08
xsv.\$13__t1                              3.63
xsv.vdd__t3                               3.63
xsv.\$5__t0                        4.05428e-08
xsv.\$2__t3                               3.63
xsv.\$3__t2                               3.63
xsv.\$13__t2                              3.63
xsv.\$2__t4                               3.63
xsv.\$6__t1                               3.63
xsv.q__t2                          2.01326e-08
xsv.\$6__t2                               3.63
xsv.vdd__t2                               3.63
xsv.\$8__t3                               3.63
xsv.q__t1                           2.0042e-08
xsv.vdd__t1                               3.63
xsv.\$8__t2                               3.63
xsv.rst_n__t2                                0
xsv.vdd__t0                               3.63
xsv.\$8__t1                               3.63
xsv.clk__t0                                  0
xsv.\$6__t0                               3.63
xsv.\$10                              0.545797
xsv.\$13                                  3.63
xsv.\$2                                   3.63
xsv.\$3                                   3.63
xsv.\$5                            4.05233e-08
xsv.\$6                                   3.63
xsv.\$8                                   3.63
xsv.\$9                                2.88683
raw_valid                           2.0042e-08
x1                                      -1.815
x2                                      -1.815
vth                                      1.815
tclkv                                    1e-08
btclk#branch                                 0
bvth#branch                                  0
bx2#branch                                   0
bx1#branch                                   0
vclk#branch                                  0
vrst#branch                                  0
vn2a#branch                        2.52009e-17
vn29#branch                        6.40604e-25
vn28#branch                        3.30757e-17
vn27#branch                        2.88116e-24
vn26#branch                       -8.65951e-18
vn25#branch                        1.86208e-24
vn24#branch                        1.17018e-17
vn23#branch                         3.0439e-24
vn22#branch                        7.09124e-17
vn21#branch                                  0
vn20#branch                       -1.07546e-27
vn1a#branch                        1.11071e-17
vn19#branch                        1.99971e-24
vn18#branch                       -1.99166e-17
vn17#branch                        7.97264e-25
vn16#branch                        8.77606e-18
vn15#branch                        3.46474e-24
vn14#branch                        3.14038e-17
vn13#branch                         3.7243e-24
vn12#branch                        2.95369e-17
vn11#branch                                  0
vn10#branch                        1.97625e-26
vtr#branch                         9.85657e-11
vr2#branch                         1.48751e-05
vr1#branch                         1.39754e-05
ven#branch                        -4.92434e-17
vsup#branch                       -2.88506e-05

 Reference value :  0.00000e+00
 Reference value :  3.50000e-10
 Reference value :  6.87059e-10
 Reference value :  1.02059e-09
 Reference value :  1.36059e-09
 Reference value :  1.70176e-09
 Reference value :  2.05176e-09
 Reference value :  2.40059e-09
 Reference value :  2.97000e-09
 Reference value :  3.35706e-09
 Reference value :  3.71412e-09
 Reference value :  4.08059e-09
 Reference value :  4.42706e-09
 Reference value :  4.80412e-09
 Reference value :  5.15412e-09
 Reference value :  5.49412e-09
 Reference value :  5.83706e-09
 Reference value :  6.17412e-09
 Reference value :  6.54176e-09
 Reference value :  6.90412e-09
 Reference value :  7.26706e-09
 Reference value :  7.61706e-09
 Reference value :  7.98706e-09
 Reference value :  8.33412e-09
 Reference value :  8.70059e-09
 Reference value :  9.08059e-09
 Reference value :  9.44412e-09
 Reference value :  9.81000e-09
 Reference value :  1.01841e-08
 Reference value :  1.05541e-08
 Reference value :  1.09106e-08
 Reference value :  1.12806e-08
 Reference value :  1.16106e-08
 Reference value :  1.19706e-08
 Reference value :  1.23041e-08
 Reference value :  1.26541e-08
 Reference value :  1.29971e-08
 Reference value :  1.33606e-08
 Reference value :  1.37106e-08
 Reference value :  1.40918e-08
 Reference value :  1.44500e-08
 Reference value :  1.47900e-08
 Reference value :  1.51306e-08
 Reference value :  1.55100e-08
 Reference value :  1.58641e-08
 Reference value :  1.62371e-08
 Reference value :  1.65841e-08
 Reference value :  1.69500e-08
 Reference value :  1.73006e-08
 Reference value :  1.76706e-08
 Reference value :  1.80471e-08
 Reference value :  1.84141e-08
 Reference value :  1.87571e-08
 Reference value :  1.91100e-08
 Reference value :  1.94641e-08
 Reference value :  1.98371e-08
 Reference value :  2.01001e-08
 Reference value :  2.04441e-08
 Reference value :  2.07900e-08
 Reference value :  2.11318e-08
 Reference value :  2.14800e-08
 Reference value :  2.18371e-08
 Reference value :  2.21741e-08
 Reference value :  2.25171e-08
 Reference value :  2.28618e-08
 Reference value :  2.32106e-08
 Reference value :  2.35700e-08
 Reference value :  2.39100e-08
 Reference value :  2.42641e-08
 Reference value :  2.46006e-08
 Reference value :  2.49571e-08
 Reference value :  2.53006e-08
 Reference value :  2.56471e-08
 Reference value :  2.59900e-08
 Reference value :  2.63500e-08
 Reference value :  2.66900e-08
 Reference value :  2.70406e-08
 Reference value :  2.73718e-08
 Reference value :  2.77200e-08
 Reference value :  2.80406e-08
 Reference value :  2.83871e-08
 Reference value :  2.87300e-08
 Reference value :  2.91041e-08
 Reference value :  2.94718e-08
 Reference value :  2.98400e-08
 Reference value :  3.01418e-08
 Reference value :  3.04941e-08
 Reference value :  3.08571e-08
 Reference value :  3.11571e-08
 Reference value :  3.15218e-08
 Reference value :  3.18571e-08
 Reference value :  3.22218e-08
 Reference value :  3.25800e-08
 Reference value :  3.29441e-08
 Reference value :  3.33118e-08
 Reference value :  3.36618e-08
 Reference value :  3.40241e-08
 Reference value :  3.43900e-08
 Reference value :  3.47206e-08
 Reference value :  3.50371e-08
 Reference value :  3.53918e-08
 Reference value :  3.57506e-08
 Reference value :  3.60741e-08
 Reference value :  3.64418e-08
 Reference value :  3.68206e-08
 Reference value :  3.71800e-08
 Reference value :  3.75141e-08
 Reference value :  3.78506e-08
 Reference value :  3.82000e-08
 Reference value :  3.85641e-08
 Reference value :  3.89206e-08
 Reference value :  3.92971e-08
 Reference value :  3.96500e-08
 Reference value :  3.99841e-08
 Reference value :  4.03006e-08
 Reference value :  4.06671e-08
 Reference value :  4.10000e-08
 Reference value :  4.13206e-08
 Reference value :  4.16900e-08
 Reference value :  4.20300e-08
 Reference value :  4.23800e-08
 Reference value :  4.27100e-08
 Reference value :  4.30600e-08
 Reference value :  4.34000e-08
 Reference value :  4.37441e-08
 Reference value :  4.41818e-08
 Reference value :  4.46306e-08
 Reference value :  4.49641e-08
 Reference value :  4.52606e-08
 Reference value :  4.56200e-08
 Reference value :  4.59900e-08
 Reference value :  4.62900e-08
 Reference value :  4.66341e-08
 Reference value :  4.69818e-08
 Reference value :  4.73641e-08
 Reference value :  4.77171e-08
 Reference value :  4.80806e-08
 Reference value :  4.84206e-08
 Reference value :  4.87871e-08
 Reference value :  4.91400e-08
 Reference value :  4.94906e-08
 Reference value :  4.98641e-08
 Reference value :  5.01618e-08
 Reference value :  5.05206e-08
 Reference value :  5.08671e-08
 Reference value :  5.11818e-08
 Reference value :  5.15006e-08
 Reference value :  5.18500e-08
 Reference value :  5.21971e-08
 Reference value :  5.25406e-08
 Reference value :  5.29041e-08
 Reference value :  5.32606e-08
 Reference value :  5.36400e-08
 Reference value :  5.39918e-08
 Reference value :  5.43941e-08
 Reference value :  5.47400e-08
 Reference value :  5.50372e-08
 Reference value :  5.54000e-08
 Reference value :  5.58300e-08
 Reference value :  5.61306e-08
 Reference value :  5.65341e-08
 Reference value :  5.69371e-08
 Reference value :  5.72706e-08
 Reference value :  5.77000e-08
 Reference value :  5.80400e-08
 Reference value :  5.84906e-08
 Reference value :  5.88318e-08
 Reference value :  5.91671e-08
 Reference value :  5.95518e-08
 Reference value :  5.99341e-08
 Reference value :  6.02418e-08
 Reference value :  6.06571e-08
 Reference value :  6.10119e-08
 Reference value :  6.13600e-08
 Reference value :  6.17406e-08
 Reference value :  6.20971e-08
 Reference value :  6.25141e-08
 Reference value :  6.28700e-08
 Reference value :  6.32241e-08
 Reference value :  6.36118e-08
 Reference value :  6.39441e-08
 Reference value :  6.43141e-08
 Reference value :  6.47000e-08
 Reference value :  6.50206e-08
 Reference value :  6.53718e-08
 Reference value :  6.57871e-08
 Reference value :  6.61941e-08
 Reference value :  6.65406e-08
 Reference value :  6.68818e-08
 Reference value :  6.74000e-08
 Reference value :  6.77518e-08
 Reference value :  6.81706e-08
 Reference value :  6.85571e-08
 Reference value :  6.88941e-08
 Reference value :  6.93041e-08
 Reference value :  6.97171e-08
 Reference value :  7.01000e-08
 Reference value :  7.04871e-08
 Reference value :  7.09000e-08
 Reference value :  7.12071e-08
 Reference value :  7.15606e-08
 Reference value :  7.19771e-08
 Reference value :  7.23518e-08
 Reference value :  7.26900e-08
 Reference value :  7.30471e-08
 Reference value :  7.35006e-08
 Reference value :  7.38571e-08
 Reference value :  7.42141e-08
 Reference value :  7.46318e-08
 Reference value :  7.49841e-08
 Reference value :  7.52841e-08
 Reference value :  7.57141e-08
 Reference value :  7.60200e-08
 Reference value :  7.63771e-08
 Reference value :  7.68206e-08
 Reference value :  7.71618e-08
 Reference value :  7.75618e-08
 Reference value :  7.79418e-08
 Reference value :  7.83000e-08
 Reference value :  7.86618e-08
 Reference value :  7.90771e-08
 Reference value :  7.93818e-08
 Reference value :  7.97818e-08
 Reference value :  8.01118e-08
 Reference value :  8.05018e-08
 Reference value :  8.08918e-08
 Reference value :  8.12000e-08
 Reference value :  8.16300e-08
 Reference value :  8.19906e-08
 Reference value :  8.23941e-08
 Reference value :  8.27600e-08
 Reference value :  8.32000e-08
 Reference value :  8.35406e-08
 Reference value :  8.38941e-08
 Reference value :  8.42806e-08
 Reference value :  8.46318e-08
 Reference value :  8.50000e-08
 Reference value :  8.54218e-08
 Reference value :  8.57641e-08
 Reference value :  8.60818e-08
 Reference value :  8.64471e-08
 Reference value :  8.67871e-08
 Reference value :  8.71918e-08
 Reference value :  8.75271e-08
 Reference value :  8.79371e-08
 Reference value :  8.82971e-08
 Reference value :  8.87618e-08
 Reference value :  8.91006e-08
 Reference value :  8.94606e-08
 Reference value :  8.98141e-08
 Reference value :  9.01141e-08
 Reference value :  9.05000e-08
 Reference value :  9.08606e-08
 Reference value :  9.11741e-08
 Reference value :  9.15906e-08
 Reference value :  9.19318e-08
 Reference value :  9.23006e-08
 Reference value :  9.27641e-08
 Reference value :  9.31600e-08
 Reference value :  9.35200e-08
 Reference value :  9.39106e-08
 Reference value :  9.43041e-08
 Reference value :  9.47241e-08
 Reference value :  9.50243e-08
 Reference value :  9.54641e-08
 Reference value :  9.58041e-08
